Source,Target,Weight
M. Depay,Mar\u00e7al,3
Mar\u00e7al,H. Aouar,2
J. Morel,Marcelo,2
B. Traor\u00e9,K. Tete,2
Mar\u00e7al,J. Morel,1
Mar\u00e7al,B. Traor\u00e9,1
K. Tete,N. Fekir,1
B. Traor\u00e9,L. Tousart,1
K. Tete,B. Traor\u00e9,1
H. Aouar,B. Traor\u00e9,1
Mar\u00e7al,Marcelo,1
Mariano D\u00edaz,H. Aouar,1
Mar\u00e7al,L. Tousart,1
H. Aouar,Mar\u00e7al,1
Marcelo,M. Depay,1
N. Fekir,B. Traor\u00e9,1
N. Fekir,Mar\u00e7al,1
Marcelo,Mar\u00e7al,1
Marcelo,H. Aouar,1
L. Tousart,J. Morel,1
Mar\u00e7al,Mariano D\u00edaz,1
Mar\u00e7al,M. Depay,1
M. Depay,N. Fekir,1
H. Aouar,L. Tousart,1
L. Tousart,K. Tete,1
K. Tete,Mar\u00e7al,1
L. Tousart,A. Lopes,1
H. Aouar,M. Depay,1
A. Lopes,J. Morel,1
J. Morel,M. Depay,1
