Source,Target,Weight
Lucas Leiva,S. Luli\u0107,2
S. Luli\u0107,Lucas Leiva,2
Nani,S. de Vrij,1
S. de Vrij,T. Strakosha,1
F. Caicedo,Felipe Anderson,1
Patric,Felipe Anderson,1
S. de Vrij,M. C\u00e1ceres,1
S. de Vrij,S. Luli\u0107,1
Felipe Anderson,Nani,1
T. Strakosha,M. C\u00e1ceres,1
M. C\u00e1ceres,S. Luli\u0107,1
S. Luli\u0107,T. Strakosha,1
M. C\u00e1ceres,Nani,1
T. Strakosha,S. de Vrij,1
S. de Vrij,Patric,1
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,1
S. Luli\u0107,S. de Vrij,1
S. de Vrij,Wallace,1
Felipe Anderson,S. de Vrij,1
S. Milinkovi\u0107-Savi\u0107,F. Caicedo,1
Wallace,S. de Vrij,1
