Source,Target,Weight
M. Verratti,G. Lo Celso,6
Dani Alves,M. Verratti,5
G. Lo Celso,M. Verratti,4
M. Verratti,Neymar,4
M. Verratti,\u00c1. di Mar\u00eda,3
Thiago Silva,M. Verratti,3
Marquinhos,Thiago Silva,3
M. Verratti,Dani Alves,3
J. Pastore,Neymar,3
M. Verratti,Thiago Silva,3
J. Pastore,M. Verratti,3
Neymar,J. Pastore,3
Thiago Silva,J. Pastore,3
\u00c1. di Mar\u00eda,J. Pastore,2
Dani Alves,Marquinhos,2
Neymar,Marquinhos,2
Marquinhos,Dani Alves,2
Thiago Silva,Marquinhos,2
G. Lo Celso,Yuri Berchiche,2
Marquinhos,M. Verratti,2
G. Lo Celso,Dani Alves,2
\u00c1. di Mar\u00eda,M. Verratti,2
Yuri Berchiche,Neymar,2
E. Cavani,G. Lo Celso,2
Dani Alves,Thiago Silva,2
\u00c1. di Mar\u00eda,Dani Alves,2
E. Cavani,Neymar,1
J. Pastore,\u00c1. di Mar\u00eda,1
G. Lo Celso,\u00c1. di Mar\u00eda,1
Neymar,Yuri Berchiche,1
J. Pastore,Yuri Berchiche,1
Thiago Silva,Neymar,1
M. Verratti,Marquinhos,1
Dani Alves,A. Ar\u00e9ola,1
Neymar,\u00c1. di Mar\u00eda,1
G. Lo Celso,J. Pastore,1
G. Lo Celso,Thiago Silva,1
Neymar,Dani Alves,1
J. Pastore,Thiago Silva,1
Yuri Berchiche,G. Lo Celso,1
Thiago Silva,E. Cavani,1
A. Ar\u00e9ola,Marquinhos,1
Dani Alves,\u00c1. di Mar\u00eda,1
J. Pastore,G. Lo Celso,1
Neymar,E. Cavani,1
Marquinhos,J. Pastore,1
Neymar,G. Lo Celso,1
Yuri Berchiche,J. Pastore,1
Neymar,M. Verratti,1
\u00c1. di Mar\u00eda,Neymar,1
J. Pastore,Dani Alves,1
