Source,Target,Weight
J. Ward,C. Benteke,4
J. McArthur,J. Ward,2
T. Fosu-Mensah,J. Ward,2
J. McArthur,J. Schlupp,2
J. Schlupp,J. McArthur,2
C. Benteke,J. Ward,2
C. Benteke,A. Townsend,2
J. Ward,T. Fosu-Mensah,2
A. Townsend,J. McArthur,2
J. McArthur,C. Benteke,1
J. Ward,A. Townsend,1
Y. Cabaye,A. Townsend,1
Lee Chung-Yong,J. McArthur,1
J. Puncheon,Lee Chung-Yong,1
Lee Chung-Yong,J. Ward,1
J. Puncheon,J. Schlupp,1
S. Dann,J. Puncheon,1
J. Puncheon,S. Dann,1
J. Schlupp,Y. Cabaye,1
J. Schlupp,A. Townsend,1
T. Fosu-Mensah,Lee Chung-Yong,1
T. Fosu-Mensah,S. Dann,1
A. Townsend,J. Puncheon,1
Y. Cabaye,C. Benteke,1
A. Townsend,T. Fosu-Mensah,1
J. McArthur,S. Dann,1
S. Dann,T. Fosu-Mensah,1
A. Townsend,J. Ward,1
S. Dann,J. Schlupp,1
C. Benteke,Y. Cabaye,1
J. Ward,J. McArthur,1
J. Schlupp,Lee Chung-Yong,1
C. Benteke,J. Puncheon,1
Lee Chung-Yong,J. Puncheon,1
