Source,Target,Weight
J. Schlupp,Lee Chung-Yong,3
Lee Chung-Yong,Y. Cabaye,3
Lee Chung-Yong,J. Schlupp,2
J. Schlupp,J. Puncheon,2
J. McArthur,A. Townsend,2
T. Fosu-Mensah,J. Puncheon,1
Y. Cabaye,S. Dann,1
J. Puncheon,J. Schlupp,1
C. Benteke,T. Fosu-Mensah,1
S. Dann,J. McArthur,1
Y. Cabaye,J. McArthur,1
Y. Cabaye,Lee Chung-Yong,1
J. Puncheon,S. Dann,1
T. Fosu-Mensah,J. Schlupp,1
J. Puncheon,A. Townsend,1
A. Townsend,Lee Chung-Yong,1
S. Dann,T. Fosu-Mensah,1
J. Schlupp,W. Hennessey,1
Y. Cabaye,J. Schlupp,1
J. McArthur,J. Schlupp,1
A. Townsend,T. Fosu-Mensah,1
J. Schlupp,J. McArthur,1
W. Hennessey,J. Ward,1
T. Fosu-Mensah,C. Benteke,1
J. Ward,Y. Cabaye,1
