Source,Target,Weight
A. Townsend,J. Puncheon,4
J. Schlupp,Lee Chung-Yong,4
T. Fosu-Mensah,Y. Cabaye,3
J. Puncheon,J. Schlupp,3
J. Ward,A. Townsend,3
T. Fosu-Mensah,S. Dann,3
J. Schlupp,J. McArthur,2
J. Ward,J. McArthur,2
C. Benteke,J. Puncheon,2
Lee Chung-Yong,Y. Cabaye,2
Y. Cabaye,J. Puncheon,2
J. Puncheon,Lee Chung-Yong,2
C. Benteke,J. McArthur,2
Lee Chung-Yong,J. Puncheon,2
S. Dann,T. Fosu-Mensah,2
J. Puncheon,J. Ward,2
J. Schlupp,C. Benteke,2
S. Dann,W. Hennessey,2
Y. Cabaye,A. Townsend,2
J. McArthur,T. Fosu-Mensah,2
A. Townsend,J. McArthur,2
J. McArthur,Y. Cabaye,2
J. Puncheon,S. Dann,2
J. McArthur,J. Schlupp,2
Y. Cabaye,T. Fosu-Mensah,1
J. McArthur,A. Townsend,1
T. Fosu-Mensah,J. Ward,1
J. Ward,Y. Cabaye,1
A. Townsend,J. Ward,1
W. Hennessey,S. Dann,1
J. Puncheon,C. Benteke,1
Y. Cabaye,Lee Chung-Yong,1
S. Dann,J. Puncheon,1
J. Ward,T. Fosu-Mensah,1
Lee Chung-Yong,C. Benteke,1
W. Hennessey,T. Fosu-Mensah,1
J. Puncheon,J. McArthur,1
J. McArthur,S. Dann,1
T. Fosu-Mensah,J. McArthur,1
Lee Chung-Yong,T. Fosu-Mensah,1
C. Benteke,J. Schlupp,1
J. Puncheon,T. Fosu-Mensah,1
J. Ward,J. Puncheon,1
J. Puncheon,A. Townsend,1
S. Dann,J. Ward,1
Y. Cabaye,J. Ward,1
J. McArthur,J. Ward,1
C. Benteke,J. Ward,1
Y. Cabaye,J. Schlupp,1
S. Dann,A. Townsend,1
J. Ward,J. Schlupp,1
J. Schlupp,J. Puncheon,1
J. Puncheon,Y. Cabaye,1
J. McArthur,C. Benteke,1
Lee Chung-Yong,J. Ward,1
T. Fosu-Mensah,J. Puncheon,1
Y. Cabaye,C. Benteke,1
