Source,Target,Weight
S. Darbion,J. Obiang,4
J. Obiang,S. Darbion,4
J. Obiang,T. Dingom\u00e9,3
A. Niane,J. Obiang,3
B. Nivet,J. Obiang,2
J. Obiang,M. Samassa,2
A. Niane,B. Nivet,2
C. H\u00e9relle,M. Samassa,2
M. Samassa,C. H\u00e9relle,2
T. Dingom\u00e9,J. Obiang,2
M. Samassa,A. Niane,2
S. Darbion,B. Nivet,2
M. Samassa,M. Deplagne,1
M. Samassa,J. Obiang,1
K. Azamoum,C. H\u00e9relle,1
O. Vizcarrondo,J. Obiang,1
M. Deplagne,A. Niane,1
O. Vizcarrondo,M. Samassa,1
J. Obiang,C. H\u00e9relle,1
B. Nivet,A. Niane,1
M. Deplagne,K. Azamoum,1
T. Dingom\u00e9,A. Niane,1
B. Nivet,S. Darbion,1
C. H\u00e9relle,A. Niane,1
A. Niane,S. Grandsir,1
S. Grandsir,S. Darbion,1
S. Darbion,T. Dingom\u00e9,1
O. Vizcarrondo,C. H\u00e9relle,1
J. Obiang,K. Azamoum,1
S. Darbion,S. Grandsir,1
T. Dingom\u00e9,S. Darbion,1
C. H\u00e9relle,B. Nivet,1
A. Niane,M. Deplagne,1
B. Nivet,T. Dingom\u00e9,1
C. H\u00e9relle,S. Darbion,1
S. Grandsir,M. Deplagne,1
B. Nivet,O. Vizcarrondo,1
T. Dingom\u00e9,B. Nivet,1
J. Obiang,A. Niane,1
J. Obiang,O. Vizcarrondo,1
M. Deplagne,S. Grandsir,1
K. Azamoum,M. Samassa,1
