Source,Target,Weight
K. Azamoum,S. Grandsir,2
M. Samassa,T. Dingom\u00e9,1
S. Grandsir,A. Niane,1
S. Grandsir,K. Azamoum,1
J. Obiang,A. Niane,1
T. Dingom\u00e9,O. Vizcarrondo,1
T. Dingom\u00e9,K. Azamoum,1
O. Vizcarrondo,C. H\u00e9relle,1
C. H\u00e9relle,O. Vizcarrondo,1
O. Vizcarrondo,T. Dingom\u00e9,1
C. H\u00e9relle,M. Samassa,1
A. Niane,M. Samassa,1
S. Darbion,J. Obiang,1
T. Dingom\u00e9,A. Niane,1
K. Azamoum,S. Darbion,1
M. Samassa,C. H\u00e9relle,1
A. Niane,C. H\u00e9relle,1
C. H\u00e9relle,T. Dingom\u00e9,1
