Source,Target,Weight
P. Schiattarella,M. Antenucci,3
A. Grassi,P. Schiattarella,3
M. Antenucci,M. Lazzari,2
J. Kurti\u010d,A. Grassi,2
A. Meret,J. Kurti\u010d,2
J. Kurti\u010d,P. Schiattarella,2
P. Schiattarella,L. \u0160imi\u0107,2
P. Schiattarella,A. Grassi,2
A. Grassi,A. Paloschi,1
M. Lazzari,P. Schiattarella,1
A. Grassi,M. Antenucci,1
A. Grassi,J. Kurti\u010d,1
J. Kurti\u010d,F. Mattiello,1
A. Grassi,F. Mattiello,1
F. Mattiello,F. Vicari,1
A. Meret,F. Mattiello,1
F. Mattiello,T. Cionek,1
M. Lazzari,T. Cionek,1
T. Cionek,J. Kurti\u010d,1
T. Cionek,P. Schiattarella,1
M. Lazzari,A. Meret,1
L. \u0160imi\u0107,M. Lazzari,1
M. Lazzari,A. Grassi,1
F. Mattiello,P. Schiattarella,1
M. Antenucci,A. Grassi,1
M. Antenucci,J. Kurti\u010d,1
F. Vicari,A. Meret,1
P. Schiattarella,T. Cionek,1
L. \u0160imi\u0107,A. Meret,1
T. Cionek,A. Grassi,1
