Source,Target,Weight
A. Grassi,M. Lazzari,3
A. Grassi,T. Cionek,2
M. Lazzari,T. Cionek,2
F. Mattiello,J. Kurti\u010d,2
F. Vicari,P. Schiattarella,2
T. Cionek,F. Vicari,2
J. Kurti\u010d,F. Mattiello,2
P. Schiattarella,M. Antenucci,2
F. Vicari,A. Grassi,2
M. Lazzari,A. Grassi,1
L. \u0160imi\u0107,M. Lazzari,1
L. \u0160imi\u0107,F. Vicari,1
A. Grassi,A. Meret,1
A. Paloschi,F. Vicari,1
T. Cionek,L. \u0160imi\u0107,1
M. Lazzari,M. Antenucci,1
J. Kurti\u010d,T. Cionek,1
T. Cionek,M. Lazzari,1
A. Paloschi,A. Grassi,1
P. Schiattarella,F. Vicari,1
M. Antenucci,A. Paloschi,1
A. Paloschi,M. Lazzari,1
F. Vicari,T. Cionek,1
F. Vicari,J. Kurti\u010d,1
A. Meret,J. Kurti\u010d,1
M. Antenucci,L. \u0160imi\u0107,1
J. Kurti\u010d,A. Grassi,1
J. Kurti\u010d,L. \u0160imi\u0107,1
M. Lazzari,P. Schiattarella,1
A. Meret,M. Antenucci,1
M. Antenucci,J. Kurti\u010d,1
M. Lazzari,F. Mattiello,1
F. Mattiello,F. Vicari,1
A. Grassi,P. Schiattarella,1
T. Cionek,A. Meret,1
P. Schiattarella,F. Mattiello,1
F. Mattiello,M. Antenucci,1
M. Antenucci,A. Grassi,1
T. Cionek,A. Grassi,1
L. \u0160imi\u0107,A. Paloschi,1
