Source,Target,Weight
P. Schiattarella,F. Mattiello,2
T. Cionek,F. Mattiello,1
P. Schiattarella,F. Vicari,1
F. Vicari,M. Lazzari,1
M. Antenucci,T. Cionek,1
L. \u0160imi\u0107,F. Vicari,1
A. Grassi,F. Vicari,1
J. Kurti\u010d,T. Cionek,1
F. Mattiello,L. \u0160imi\u0107,1
F. Vicari,L. \u0160imi\u0107,1
T. Cionek,P. Schiattarella,1
M. Lazzari,P. Schiattarella,1
L. \u0160imi\u0107,T. Cionek,1
P. Schiattarella,A. Grassi,1
F. Mattiello,A. Grassi,1
F. Mattiello,T. Cionek,1
A. Grassi,A. Paloschi,1
F. Vicari,P. Schiattarella,1
T. Cionek,M. Antenucci,1
A. Paloschi,J. Kurti\u010d,1
