Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Lenglet,30,1,0,0,0,1,0
Nolito,68,0,1,0,0,0,1
G. Pizarro,76,0,0,0,1,0,1
F. V\u00e1zquez,90,0,0,0,1,1,0
Sergio Rico,90,0,0,1,0,0,1
Jes\u00fas Navas,90,0,0,0,1,0,1
\u00c9. Banega,90,0,0,0,1,0,1
Sergio Escudero,90,1,0,0,0,1,0
L. Muriel,90,0,1,0,0,0,1
S. Kj\u00e6r,90,1,0,0,0,0,1
G. Mercado,90,1,0,0,0,0,1
S. Corchia,60,1,0,0,0,0,1
Pablo Sarabia,22,0,0,0,1,1,0
M. Krohn-Dehli,14,0,0,0,1,0,1
