Source,Target,Weight
J. Martin,D. Li\u00e9nard,10
D. Li\u00e9nard,J. Martin,9
D. Foulquier,J. Grimm,5
B. Kon\u00e9,D. Foulquier,5
J. Grimm,J. Martin,4
D. Li\u00e9nard,P. Martinez,4
D. Li\u00e9nard,E. Seka,4
J. Grimm,A. Gon\u00e7alves,3
J. Grimm,P. Martinez,3
E. Seka,P. Martinez,3
D. Foulquier,B. Corgnet,3
J. Martin,B. Kon\u00e9,3
J. Martin,P. Martinez,3
A. Gon\u00e7alves,D. Foulquier,3
P. Martinez,D. Foulquier,3
E. Seka,D. Li\u00e9nard,3
D. Li\u00e9nard,J. Grimm,3
J. Martin,J. Grimm,3
B. Corgnet,A. Gon\u00e7alves,3
D. Foulquier,A. Gon\u00e7alves,3
J. Grimm,D. Foulquier,3
E. Seka,J. Martin,2
B. Corgnet,J. Martin,2
S. Bahoken,J. Grimm,2
D. Li\u00e9nard,S. Bahoken,2
A. Gon\u00e7alves,J. Grimm,2
P. Martinez,D. Li\u00e9nard,2
B. Corgnet,D. Li\u00e9nard,2
A. Gon\u00e7alves,D. Li\u00e9nard,2
S. Bahoken,J. Martin,2
J. Martin,B. Corgnet,2
P. Martinez,B. Kon\u00e9,2
J. Grimm,B. Corgnet,2
A. Gon\u00e7alves,B. Corgnet,2
B. Corgnet,S. Bahoken,2
P. Martinez,J. Martin,2
S. Bahoken,D. Li\u00e9nard,1
A. Oukidja,S. Bahoken,1
D. Foulquier,B. Kon\u00e9,1
S. Bahoken,D. Foulquier,1
S. Bahoken,B. Corgnet,1
B. Corgnet,E. Seka,1
B. Corgnet,J. Grimm,1
A. Gon\u00e7alves,B. Kon\u00e9,1
P. Martinez,A. Oukidja,1
A. Oukidja,J. Grimm,1
B. Kon\u00e9,A. Oukidja,1
J. Martin,A. Gon\u00e7alves,1
A. Oukidja,D. Li\u00e9nard,1
P. Martinez,B. Corgnet,1
P. Martinez,J. Grimm,1
D. Foulquier,E. Seka,1
D. Foulquier,D. Li\u00e9nard,1
D. Foulquier,P. Martinez,1
J. Martin,S. Bahoken,1
B. Kon\u00e9,J. Martin,1
J. Martin,E. Seka,1
J. Grimm,A. Oukidja,1
E. Seka,B. Corgnet,1
J. Grimm,B. Kon\u00e9,1
D. Foulquier,J. Martin,1
J. Grimm,S. Bahoken,1
P. Martinez,A. Gon\u00e7alves,1
B. Corgnet,D. Foulquier,1
S. Bahoken,E. Seka,1
B. Kon\u00e9,P. Martinez,1
A. Gon\u00e7alves,E. Seka,1
P. Martinez,S. Bahoken,1
