Source,Target,Weight
A. Gon\u00e7alves,D. Foulquier,5
J. Grimm,B. Corgnet,3
D. Li\u00e9nard,E. Seka,3
J. Martin,J. Grimm,3
E. Seka,D. Li\u00e9nard,3
D. Foulquier,A. Gon\u00e7alves,3
B. Corgnet,A. Gon\u00e7alves,2
D. Foulquier,J. Grimm,2
J. Martin,D. Li\u00e9nard,2
D. Li\u00e9nard,J. Martin,2
D. Foulquier,J. Martin,2
B. Kon\u00e9,P. Martinez,2
P. Martinez,J. Martin,2
J. Grimm,D. Foulquier,2
J. Martin,A. Gon\u00e7alves,2
J. Grimm,E. Seka,2
E. Seka,P. Martinez,2
P. Martinez,E. Seka,2
B. Corgnet,J. Martin,2
B. Kon\u00e9,B. Corgnet,1
E. Seka,B. Corgnet,1
D. Foulquier,B. Kon\u00e9,1
E. Seka,J. Grimm,1
E. Seka,B. Kon\u00e9,1
A. Gon\u00e7alves,B. Corgnet,1
E. Seka,D. Foulquier,1
B. Corgnet,J. Grimm,1
B. Corgnet,S. Bahoken,1
B. Corgnet,P. Martinez,1
B. Corgnet,E. Seka,1
A. Gon\u00e7alves,J. Grimm,1
J. Grimm,J. Martin,1
J. Grimm,A. Gon\u00e7alves,1
D. Li\u00e9nard,B. Corgnet,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
D. Foulquier,B. Corgnet,1
J. Martin,E. Seka,1
P. Martinez,B. Corgnet,1
J. Martin,P. Martinez,1
B. Corgnet,B. Kon\u00e9,1
P. Martinez,J. Grimm,1
