Source,Target,Weight
W. Ndidi,D. Simpson,2
B. Chilwell,C. Fuchs,2
K. Schmeichel,J. Vardy,1
J. Vardy,R. Mahrez,1
K. Schmeichel,C. Fuchs,1
W. Ndidi,K. Schmeichel,1
C. Fuchs,W. Morgan,1
B. Chilwell,D. Simpson,1
S. Okazaki,K. Schmeichel,1
C. Fuchs,J. Vardy,1
A. King,C. Fuchs,1
B. Chilwell,W. Ndidi,1
W. Morgan,W. Ndidi,1
K. Schmeichel,B. Chilwell,1
D. Simpson,W. Ndidi,1
D. Simpson,B. Chilwell,1
C. Fuchs,B. Chilwell,1
D. Simpson,J. Vardy,1
W. Morgan,K. Schmeichel,1
R. Mahrez,J. Vardy,1
C. Fuchs,R. Mahrez,1
C. Fuchs,D. Simpson,1
J. Vardy,B. Chilwell,1
D. Simpson,W. Morgan,1
J. Vardy,S. Okazaki,1
R. Mahrez,A. King,1
