Source,Target,Weight
W. Ndidi,R. Mahrez,3
H. Maguire,C. Fuchs,3
C. Fuchs,H. Maguire,2
C. Fuchs,A. King,2
R. Mahrez,W. Ndidi,2
W. Ndidi,S. Okazaki,2
K. Schmeichel,W. Ndidi,2
A. King,H. Maguire,2
R. Mahrez,D. Simpson,1
B. Chilwell,W. Ndidi,1
K. Schmeichel,R. Mahrez,1
W. Ndidi,H. Maguire,1
W. Morgan,W. Ndidi,1
W. Ndidi,B. Chilwell,1
S. Okazaki,W. Morgan,1
H. Maguire,W. Ndidi,1
H. Maguire,B. Chilwell,1
W. Morgan,S. Okazaki,1
R. Mahrez,W. Morgan,1
S. Okazaki,R. Mahrez,1
D. Simpson,S. Okazaki,1
W. Morgan,R. Mahrez,1
A. King,D. Simpson,1
S. Okazaki,B. Chilwell,1
B. Chilwell,C. Fuchs,1
R. Mahrez,C. Fuchs,1
D. Simpson,W. Morgan,1
S. Okazaki,A. King,1
R. Mahrez,A. King,1
D. Simpson,K. Schmeichel,1
A. King,C. Fuchs,1
B. Chilwell,D. Simpson,1
C. Fuchs,K. Schmeichel,1
W. Ndidi,K. Schmeichel,1
