Source,Target,Weight
Y. Salmier,P. Martinez,8
P. Martinez,J. Martin,6
P. Martinez,Y. Salmier,5
K. Lala,J. Aholou,5
K. Lala,B. Kamara,5
B. Kamara,Y. Salmier,4
A. Gon\u00e7alves,K. Lala,4
J. Aholou,B. Corgnet,4
K. Mangane,K. Lala,4
J. Martin,K. Mangane,4
J. Martin,I. Sacko,4
Y. Salmier,J. Martin,4
I. Saadi,B. Corgnet,3
Y. Salmier,B. Kamara,3
K. Mangane,Y. Salmier,3
J. Martin,Y. Salmier,3
I. Sacko,P. Martinez,3
K. Lala,Y. Salmier,3
J. Aholou,A. Gon\u00e7alves,3
J. Aholou,K. Lala,3
K. Lala,A. Gon\u00e7alves,3
Y. Salmier,K. Mangane,3
P. Martinez,I. Sacko,3
B. Corgnet,P. Martinez,3
A. Gon\u00e7alves,K. Mangane,2
J. Martin,B. Corgnet,2
B. Corgnet,K. Lala,2
I. Saadi,J. Aholou,2
B. Corgnet,K. Mangane,2
K. Mangane,I. Saadi,2
J. Martin,A. Gon\u00e7alves,2
I. Sacko,K. Lala,2
J. Aholou,J. Martin,2
B. Corgnet,A. Gon\u00e7alves,2
B. Kamara,K. Lala,2
J. Aholou,K. Mangane,2
I. Sacko,J. Martin,2
B. Corgnet,I. Sacko,2
K. Mangane,P. Martinez,2
K. Mangane,J. Martin,2
B. Kamara,J. Martin,2
J. Martin,J. Aholou,2
P. Martinez,I. Saadi,2
K. Lala,B. Corgnet,2
P. Martinez,B. Kamara,2
K. Mangane,J. Aholou,2
B. Corgnet,J. Martin,2
Y. Salmier,J. Aholou,2
A. Gon\u00e7alves,B. Corgnet,2
A. Gon\u00e7alves,J. Aholou,1
J. Aholou,I. Sacko,1
B. Kamara,A. Gon\u00e7alves,1
B. Kamara,B. Corgnet,1
I. Sacko,Y. Salmier,1
I. Sacko,B. Corgnet,1
I. Saadi,P. Martinez,1
B. Kamara,K. Mangane,1
Y. Salmier,I. Saadi,1
I. Saadi,Y. Salmier,1
I. Saadi,K. Lala,1
B. Corgnet,Y. Salmier,1
K. Mangane,B. Kamara,1
J. Martin,I. Saadi,1
A. Gon\u00e7alves,J. Martin,1
J. Martin,P. Martinez,1
P. Martinez,J. Aholou,1
A. Gon\u00e7alves,I. Sacko,1
J. Martin,K. Lala,1
I. Sacko,A. Gon\u00e7alves,1
I. Sacko,K. Mangane,1
K. Lala,K. Mangane,1
Y. Salmier,K. Lala,1
A. Gon\u00e7alves,P. Martinez,1
B. Corgnet,I. Saadi,1
K. Lala,I. Saadi,1
