Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
L. Jovi\u0107,54,0,1,0,0,0,1
K. Boateng,61,0,0,0,1,0,1
M. Russ,67,1,0,0,0,0,1
J. Willems,90,1,0,0,0,1,0
D. Abraham,90,1,0,0,0,0,1
D. da Costa,90,1,0,0,0,0,1
M. Fabi\u00e1n,90,0,0,0,1,0,1
L. Hradecky,90,0,0,1,0,0,1
M. Wolf,90,0,0,0,1,0,1
J. de Guzm\u00e1n,90,0,0,0,1,0,1
M. Hasebe,90,0,0,0,1,0,1
S. Haller,36,0,1,0,0,0,1
M. Ga\u0107inovi\u0107,29,0,0,0,1,0,1
S. Falette,23,1,0,0,0,1,0
