Source,Target,Weight
D. Wass,P. Sisto,3
Hugo Mallo,Brais M\u00e9ndez,3
G. Cabral,Sergi G\u00f3mez,2
Sergi G\u00f3mez,Sergio \u00c1lvarez,2
Hugo Mallo,Sergi G\u00f3mez,2
D. Wass,G. Cabral,2
G. Cabral,Sergio \u00c1lvarez,2
Maxi G\u00f3mez,Hugo Mallo,2
Brais M\u00e9ndez,Jozabed,2
P. Sisto,Brais M\u00e9ndez,2
Jonny,G. Cabral,2
G. Cabral,Jozabed,2
Sergio \u00c1lvarez,Hugo Mallo,1
Jozabed,S. Lobotka,1
Jozabed,Jonny,1
Sergi G\u00f3mez,G. Cabral,1
S. Lobotka,D. Wass,1
Sergio \u00c1lvarez,Maxi G\u00f3mez,1
S. Lobotka,Sergi G\u00f3mez,1
Hugo Mallo,D. Wass,1
Jozabed,Sergi G\u00f3mez,1
P. Sisto,D. Wass,1
S. Lobotka,Jonny,1
Jozabed,P. Sisto,1
Jonny,S. Lobotka,1
Brais M\u00e9ndez,G. Cabral,1
Sergio \u00c1lvarez,D. Wass,1
Brais M\u00e9ndez,P. Sisto,1
G. Cabral,Jonny,1
Jozabed,G. Cabral,1
P. Sisto,Maxi G\u00f3mez,1
S. Lobotka,Maxi G\u00f3mez,1
D. Wass,Hugo Mallo,1
Jonny,Sergio \u00c1lvarez,1
Brais M\u00e9ndez,Hugo Mallo,1
Maxi G\u00f3mez,Jonny,1
Hugo Mallo,S. Lobotka,1
Jozabed,D. Wass,1
Sergio \u00c1lvarez,Jozabed,1
Sergio \u00c1lvarez,Jonny,1
P. Sisto,Jozabed,1
D. Wass,Jozabed,1
Sergi G\u00f3mez,P. Sisto,1
Jonny,P. Sisto,1
P. Sisto,S. Lobotka,1
G. Cabral,Hugo Mallo,1
Sergi G\u00f3mez,Maxi G\u00f3mez,1
Jozabed,Brais M\u00e9ndez,1
Sergi G\u00f3mez,Hugo Mallo,1
Maxi G\u00f3mez,Brais M\u00e9ndez,1
Maxi G\u00f3mez,D. Wass,1
P. Sisto,G. Cabral,1
Brais M\u00e9ndez,Maxi G\u00f3mez,1
