Source,Target,Weight
Rub\u00e9n Pe\u00f1a,Ander Capa,4
Ander Capa,Rub\u00e9n Pe\u00f1a,3
Dani Garc\u00eda,Jos\u00e9 \u00c1ngel,3
Jos\u00e9 \u00c1ngel,Dani Garc\u00eda,2
Ramis,Dani Garc\u00eda,2
Paulo Oliveira,Jos\u00e9 \u00c1ngel,2
Paulo Oliveira,Ander Capa,2
Jos\u00e9 \u00c1ngel,Rub\u00e9n Pe\u00f1a,2
Sergi Enrich,Dani Garc\u00eda,2
Dani Garc\u00eda,Ramis,2
Dani Garc\u00eda,Paulo Oliveira,2
Ramis,M. Dmitrovi\u0107,1
Ander Capa,Sergi Enrich,1
Ander Capa,Paulo Oliveira,1
Paulo Oliveira,Rub\u00e9n Pe\u00f1a,1
Rub\u00e9n Pe\u00f1a,G. Escalante,1
Paulo Oliveira,Kike Garc\u00eda,1
M. Dmitrovi\u0107,Ramis,1
Jos\u00e9 \u00c1ngel,M. Dmitrovi\u0107,1
Kike Garc\u00eda,Rub\u00e9n Pe\u00f1a,1
T. Inui,Ramis,1
Ramis,Kike Garc\u00eda,1
Jos\u00e9 \u00c1ngel,Ramis,1
Ander Capa,Dani Garc\u00eda,1
Ander Capa,Jos\u00e9 \u00c1ngel,1
Jos\u00e9 \u00c1ngel,Sergi Enrich,1
Kike Garc\u00eda,G. Escalante,1
Kike Garc\u00eda,T. Inui,1
T. Inui,Jos\u00e9 \u00c1ngel,1
Dani Garc\u00eda,Rub\u00e9n Pe\u00f1a,1
Rub\u00e9n Pe\u00f1a,Sergi Enrich,1
M. Dmitrovi\u0107,Kike Garc\u00eda,1
Jos\u00e9 \u00c1ngel,Kike Garc\u00eda,1
M. Dmitrovi\u0107,T. Inui,1
T. Inui,Dani Garc\u00eda,1
Rub\u00e9n Pe\u00f1a,Jos\u00e9 \u00c1ngel,1
Ramis,Sergi Enrich,1
Ander Capa,M. Dmitrovi\u0107,1
Dani Garc\u00eda,T. Inui,1
Sergi Enrich,Ander Capa,1
G. Escalante,Sergi Enrich,1
Kike Garc\u00eda,Ander Capa,1
Sergi Enrich,Jos\u00e9 \u00c1ngel,1
G. Escalante,Dani Garc\u00eda,1
Sergi Enrich,Paulo Oliveira,1
Jos\u00e9 \u00c1ngel,Paulo Oliveira,1
