Source,Target,Weight
C. Fuchs,M. Albrighton,6
M. Albrighton,C. Fuchs,5
W. Ndidi,D. Simpson,4
C. Fuchs,H. Maguire,4
S. Okazaki,C. Fuchs,4
R. Mahrez,D. Simpson,4
D. Simpson,S. Okazaki,4
R. Mahrez,M. James,4
S. Okazaki,R. Mahrez,3
S. Okazaki,M. Albrighton,3
M. James,K. Schmeichel,3
K. Schmeichel,S. Okazaki,3
D. Simpson,R. Mahrez,3
D. Simpson,C. Fuchs,2
W. Morgan,M. Albrighton,2
D. Simpson,M. James,2
K. Schmeichel,C. Fuchs,2
C. Fuchs,W. Ndidi,2
J. Vardy,W. Morgan,2
M. Albrighton,J. Vardy,2
C. Fuchs,K. Schmeichel,2
M. James,D. Simpson,2
J. Vardy,R. Mahrez,2
R. Mahrez,H. Maguire,2
M. James,J. Vardy,2
W. Morgan,R. Mahrez,2
J. Vardy,S. Okazaki,2
W. Morgan,H. Maguire,2
J. Vardy,M. James,1
M. Albrighton,M. James,1
W. Morgan,C. Fuchs,1
H. Maguire,M. James,1
M. Albrighton,K. Schmeichel,1
D. Simpson,W. Morgan,1
M. Albrighton,D. Simpson,1
C. Fuchs,J. Vardy,1
K. Schmeichel,W. Morgan,1
S. Okazaki,J. Vardy,1
H. Maguire,R. Mahrez,1
W. Morgan,J. Vardy,1
M. James,W. Morgan,1
H. Maguire,W. Ndidi,1
R. Mahrez,W. Morgan,1
H. Maguire,C. Fuchs,1
M. Albrighton,W. Morgan,1
S. Okazaki,D. Simpson,1
H. Maguire,D. Simpson,1
R. Mahrez,S. Okazaki,1
M. Albrighton,S. Okazaki,1
S. Okazaki,W. Ndidi,1
C. Fuchs,R. Mahrez,1
C. Fuchs,S. Okazaki,1
H. Maguire,J. Vardy,1
H. Maguire,W. Morgan,1
D. Simpson,H. Maguire,1
S. Okazaki,K. Schmeichel,1
R. Mahrez,W. Ndidi,1
W. Ndidi,S. Okazaki,1
H. Maguire,S. Okazaki,1
M. James,C. Fuchs,1
K. Schmeichel,R. Mahrez,1
H. Maguire,M. Albrighton,1
