Source,Target,Weight
M. Dahoud,S. Kagawa,4
Rapha\u00ebl Guerreiro,M. Dahoud,4
S. Kagawa,N. Suboti\u0107,4
N. Suboti\u0107,S. Papastathopoulos,3
N. Suboti\u0107,M. Schmelzer,3
S. Papastathopoulos,N. Suboti\u0107,3
Rapha\u00ebl Guerreiro,M. Schmelzer,3
M. Dahoud,N. Suboti\u0107,2
P. Aubameyang,Rapha\u00ebl Guerreiro,2
M. Schmelzer,N. Suboti\u0107,2
C. Pulisic,Rapha\u00ebl Guerreiro,2
Bartra,S. Papastathopoulos,2
M. Schmelzer,M. Dahoud,2
A. Yarmolenko,Bartra,2
C. Pulisic,M. Dahoud,2
M. Dahoud,M. Schmelzer,2
S. Kagawa,S. Papastathopoulos,1
A. Yarmolenko,M. Dahoud,1
S. Papastathopoulos,Rapha\u00ebl Guerreiro,1
P. Aubameyang,S. Papastathopoulos,1
M. Dahoud,Rapha\u00ebl Guerreiro,1
M. Schmelzer,C. Pulisic,1
M. Schmelzer,S. Kagawa,1
M. Schmelzer,Rapha\u00ebl Guerreiro,1
M. Dahoud,Bartra,1
M. Dahoud,A. Yarmolenko,1
S. Kagawa,C. Pulisic,1
N. Suboti\u0107,C. Pulisic,1
S. Papastathopoulos,M. Dahoud,1
S. Papastathopoulos,S. Kagawa,1
S. Papastathopoulos,A. Yarmolenko,1
P. Aubameyang,C. Pulisic,1
Bartra,P. Aubameyang,1
S. Kagawa,M. Schmelzer,1
N. Suboti\u0107,M. Dahoud,1
Rapha\u00ebl Guerreiro,P. Aubameyang,1
N. Suboti\u0107,S. Kagawa,1
M. Dahoud,P. Aubameyang,1
M. Schmelzer,A. Yarmolenko,1
R. B\u00fcrki,S. Kagawa,1
N. Suboti\u0107,Rapha\u00ebl Guerreiro,1
S. Kagawa,M. Dahoud,1
M. Schmelzer,P. Aubameyang,1
N. Suboti\u0107,R. B\u00fcrki,1
