Source,Target,Weight
S. Kagawa,M. Schmelzer,3
M. Schmelzer,N. Suboti\u0107,3
M. Schmelzer,S. Kagawa,2
N. Suboti\u0107,S. Papastathopoulos,2
N. Suboti\u0107,M. Schmelzer,2
M. Dahoud,R. B\u00fcrki,1
Bartra,P. Aubameyang,1
R. B\u00fcrki,Bartra,1
M. Schmelzer,A. Sch\u00fcrrle,1
S. Papastathopoulos,R. B\u00fcrki,1
S. Papastathopoulos,N. Suboti\u0107,1
S. Papastathopoulos,M. Dahoud,1
P. Aubameyang,S. Papastathopoulos,1
R. B\u00fcrki,S. Papastathopoulos,1
S. Papastathopoulos,N. \u015eahin,1
Bartra,A. Sch\u00fcrrle,1
N. \u015eahin,M. Schmelzer,1
A. Sch\u00fcrrle,Bartra,1
