Source,Target,Weight
J. Briand,L. Phiri,2
C. Kerbrat,J. Briand,2
M. Thuram,J. Ikoko,1
C. Kerbrat,\u00c9. Didot,1
L. Deaux,J. Briand,1
F. Eboa Eboa,C. Kerbrat,1
J. Briand,L. Deaux,1
J. Ikoko,Y. Salibur,1
\u00c9. Didot,C. Kerbrat,1
J. Ikoko,C. Kerbrat,1
C. Kerbrat,L. Phiri,1
L. Phiri,M. Thuram,1
L. Phiri,Y. Salibur,1
L. Phiri,J. Ikoko,1
Y. Salibur,\u00c9. Didot,1
R. Camara,J. Ikoko,1
\u00c9. Didot,K. Johnsson,1
Pedro Rebocho,R. Camara,1
J. Ikoko,M. Thuram,1
\u00c9. Didot,J. Ikoko,1
Y. Salibur,C. Kerbrat,1
K. Johnsson,F. Eboa Eboa,1
J. Ikoko,\u00c9. Didot,1
