Source,Target,Weight
\u00c9. Didot,L. Deaux,2
C. Kerbrat,\u00c9. Didot,2
Pedro Rebocho,\u00c9. Didot,2
\u00c9. Didot,J. Ikoko,1
Pedro Rebocho,N. Benezet,1
F. Eboa Eboa,J. Briand,1
C. Kerbrat,F. Eboa Eboa,1
Pedro Rebocho,J. Briand,1
\u00c9. Didot,K. Johnsson,1
L. Deaux,\u00c9. Didot,1
F. Eboa Eboa,Pedro Rebocho,1
Pedro Rebocho,F. Eboa Eboa,1
N. Benezet,Pedro Rebocho,1
L. Deaux,F. Eboa Eboa,1
J. Briand,C. Kerbrat,1
F. Eboa Eboa,C. Kerbrat,1
J. Ikoko,J. Briand,1
\u00c9. Didot,Pedro Rebocho,1
L. Phiri,\u00c9. Didot,1
N. Benezet,M. Thuram,1
J. Briand,L. Deaux,1
J. Briand,Pedro Rebocho,1
\u00c9. Didot,N. Benezet,1
L. Deaux,J. Briand,1
Pedro Rebocho,L. Phiri,1
K. Johnsson,Pedro Rebocho,1
J. Briand,J. Ikoko,1
M. Thuram,C. Kerbrat,1
J. Ikoko,M. Thuram,1
