Source,Target,Weight
M. Thuram,L. Phiri,2
L. Deaux,C. Kerbrat,1
J. Ikoko,Y. Salibur,1
K. Johnsson,J. Ikoko,1
L. Deaux,M. Thuram,1
R. Camara,Pedro Rebocho,1
F. Eboa Eboa,L. Deaux,1
R. Camara,M. Thuram,1
J. Ikoko,K. Johnsson,1
C. Kerbrat,F. Eboa Eboa,1
Pedro Rebocho,L. Deaux,1
Y. Salibur,M. Thuram,1
K. Johnsson,J. Briand,1
M. Thuram,J. Briand,1
M. Thuram,L. Deaux,1
L. Deaux,J. Ikoko,1
J. Briand,F. Eboa Eboa,1
L. Phiri,R. Camara,1
J. Briand,M. Thuram,1
J. Ikoko,L. Phiri,1
F. Eboa Eboa,K. Johnsson,1
L. Phiri,J. Ikoko,1
M. Thuram,R. Camara,1
L. Phiri,Y. Salibur,1
