Source,Target,Weight
Bruno Gaspar,Gil Dias,4
Gil Dias,R. Saponara,3
Bruno Gaspar,J. Veretout,3
J. Veretout,Bruno Gaspar,3
D. Astori,M. Badelj,3
J. Veretout,M. Badelj,3
M. Badelj,R. Saponara,3
R. Saponara,C. Biraghi,2
J. Veretout,Gil Dias,2
D. Astori,J. Veretout,2
G. Simeone,Bruno Gaspar,2
J. Veretout,R. Saponara,2
Gil Dias,Bruno Gaspar,2
G. Pezzella,J. Veretout,2
C. Biraghi,D. Astori,2
R. Saponara,G. Simeone,2
M. Badelj,J. Veretout,2
J. Veretout,G. Pezzella,2
R. Saponara,Gil Dias,2
Bruno Gaspar,D. Astori,1
G. Pezzella,Bruno Gaspar,1
D. Astori,C. Biraghi,1
M. Sportiello,D. Astori,1
M. Badelj,G. Pezzella,1
M. Badelj,Bruno Gaspar,1
G. Pezzella,M. Sportiello,1
Bruno Gaspar,C. Biraghi,1
J. Veretout,D. Astori,1
Bruno Gaspar,R. Saponara,1
G. Pezzella,M. Badelj,1
R. Saponara,D. Astori,1
D. Astori,G. Pezzella,1
M. Badelj,D. Astori,1
R. Saponara,G. Pezzella,1
Gil Dias,K. Babacar,1
R. Saponara,J. Veretout,1
K. Babacar,M. Badelj,1
C. Biraghi,J. Veretout,1
Gil Dias,J. Veretout,1
G. Pezzella,R. Saponara,1
M. Sportiello,G. Pezzella,1
C. Biraghi,K. Babacar,1
D. Astori,M. Sportiello,1
R. Saponara,Bruno Gaspar,1
Gil Dias,D. Astori,1
