Source,Target,Weight
G. Pezzella,J. Veretout,3
J. Veretout,M. Badelj,3
M. Badelj,J. Veretout,2
D. Astori,M. Benassi,2
C. Biraghi,D. Astori,2
M. Badelj,G. Pezzella,2
C. Biraghi,M. Badelj,2
Gil Dias,C. Biraghi,2
D. Astori,G. Pezzella,1
M. Sportiello,G. Pezzella,1
R. Saponara,C. Biraghi,1
J. Veretout,Gil Dias,1
M. Benassi,C. Biraghi,1
C. Biraghi,M. Benassi,1
G. Pezzella,D. Astori,1
M. Badelj,R. Saponara,1
Bruno Gaspar,J. Veretout,1
Bruno Gaspar,M. Badelj,1
M. Sportiello,Bruno Gaspar,1
M. Badelj,M. Sportiello,1
J. Veretout,Bruno Gaspar,1
M. Badelj,Bruno Gaspar,1
C. Biraghi,J. Veretout,1
M. Benassi,R. Saponara,1
M. Benassi,M. Badelj,1
J. Veretout,C. Biraghi,1
Bruno Gaspar,G. Pezzella,1
Gil Dias,G. Pezzella,1
M. Badelj,C. Biraghi,1
M. Benassi,D. Astori,1
G. Pezzella,Bruno Gaspar,1
M. Sportiello,Gil Dias,1
R. Saponara,M. Badelj,1
C. Biraghi,Gil Dias,1
C. Biraghi,M. Sportiello,1
M. Badelj,G. Simeone,1
J. Veretout,G. Pezzella,1
D. Astori,C. Biraghi,1
G. Pezzella,M. Benassi,1
Bruno Gaspar,C. Biraghi,1
G. Simeone,M. Badelj,1
G. Pezzella,M. Sportiello,1
