Source,Target,Weight
M. Badelj,Bruno Gaspar,5
Bruno Gaspar,G. Pezzella,4
Bruno Gaspar,F. Chiesa,3
F. Chiesa,C. Biraghi,3
J. Veretout,Bruno Gaspar,3
M. Badelj,G. Pezzella,2
C. Th\u00e9r\u00e9au,Bruno Gaspar,2
C. Biraghi,D. Astori,2
Bruno Gaspar,J. Veretout,2
J. Veretout,M. Badelj,2
G. Pezzella,J. Veretout,2
D. Astori,C. Biraghi,2
Bruno Gaspar,C. Th\u00e9r\u00e9au,2
G. Pezzella,M. Badelj,2
J. Veretout,F. Chiesa,2
G. Simeone,F. Chiesa,1
D. Astori,J. Veretout,1
F. Chiesa,G. Pezzella,1
G. Pezzella,Bruno Gaspar,1
G. Simeone,M. Badelj,1
M. Badelj,C. Biraghi,1
C. Th\u00e9r\u00e9au,D. Astori,1
D. Astori,C. Th\u00e9r\u00e9au,1
M. Benassi,C. Biraghi,1
F. Chiesa,M. Badelj,1
F. Chiesa,G. Simeone,1
C. Biraghi,M. Badelj,1
M. Sportiello,D. Astori,1
G. Pezzella,M. Sportiello,1
C. Biraghi,C. Th\u00e9r\u00e9au,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
C. Biraghi,G. Simeone,1
M. Badelj,J. Veretout,1
G. Simeone,J. Veretout,1
F. Chiesa,Bruno Gaspar,1
C. Biraghi,M. Benassi,1
C. Th\u00e9r\u00e9au,M. Badelj,1
Bruno Gaspar,M. Badelj,1
M. Badelj,M. Benassi,1
C. Th\u00e9r\u00e9au,F. Chiesa,1
M. Benassi,G. Simeone,1
