Source,Target,Weight
M. Leckie,M. Weiser,6
M. Weiser,V. Darida,6
M. Plattenhardt,K. Rekik,5
V. Darida,S. Langkamp,4
V. Darida,M. Weiser,4
K. Rekik,M. Plattenhardt,4
M. Leckie,P. Skjelbred,4
S. Langkamp,K. Rekik,3
M. Weiser,S. Langkamp,3
A. Esswein,M. Leckie,3
V. Ibi\u0161evi\u0107,M. Leckie,3
M. Weiser,M. Leckie,3
K. Rekik,P. Skjelbred,3
S. Langkamp,M. Weiser,3
S. Langkamp,M. Leckie,3
P. Skjelbred,M. Leckie,2
P. Skjelbred,S. Langkamp,2
V. Darida,P. Skjelbred,2
V. Ibi\u0161evi\u0107,V. Darida,2
M. Plattenhardt,S. Kalou,2
M. Weiser,V. Ibi\u0161evi\u0107,2
K. Rekik,S. Langkamp,2
M. Leckie,M. Plattenhardt,2
M. Leckie,A. Esswein,2
S. Kalou,A. Esswein,2
P. Skjelbred,S. Kalou,2
P. Skjelbred,K. Rekik,2
A. Esswein,M. Plattenhardt,2
S. Langkamp,V. Darida,2
K. Rekik,V. Darida,2
S. Langkamp,V. Ibi\u0161evi\u0107,1
A. Esswein,S. Kalou,1
K. Rekik,R. Jarstein,1
S. Langkamp,R. Jarstein,1
M. Leckie,S. Langkamp,1
S. Kalou,K. Rekik,1
V. Ibi\u0161evi\u0107,S. Langkamp,1
M. Leckie,V. Darida,1
R. Jarstein,S. Langkamp,1
M. Plattenhardt,V. Ibi\u0161evi\u0107,1
M. Plattenhardt,V. Darida,1
V. Darida,M. Plattenhardt,1
S. Kalou,M. Plattenhardt,1
K. Rekik,M. Leckie,1
V. Darida,K. Rekik,1
V. Darida,A. Esswein,1
V. Ibi\u0161evi\u0107,A. Esswein,1
S. Kalou,V. Ibi\u0161evi\u0107,1
P. Skjelbred,M. Plattenhardt,1
S. Langkamp,S. Kalou,1
M. Leckie,K. Rekik,1
S. Langkamp,P. Skjelbred,1
V. Darida,M. Leckie,1
R. Jarstein,A. Esswein,1
A. Esswein,S. Langkamp,1
S. Kalou,P. Skjelbred,1
S. Langkamp,A. Esswein,1
P. Skjelbred,M. Weiser,1
P. Skjelbred,V. Ibi\u0161evi\u0107,1
P. Skjelbred,A. Esswein,1
A. Esswein,V. Ibi\u0161evi\u0107,1
M. Plattenhardt,M. Leckie,1
M. Plattenhardt,P. Skjelbred,1
