Source,Target,Weight
S. Kalou,M. Plattenhardt,2
S. Langkamp,V. Darida,2
V. Darida,K. Rekik,2
P. Skjelbred,K. Rekik,1
V. Ibi\u0161evi\u0107,A. Esswein,1
S. Langkamp,M. Weiser,1
K. Rekik,V. Ibi\u0161evi\u0107,1
P. Skjelbred,S. Langkamp,1
K. Rekik,S. Kalou,1
V. Darida,R. Jarstein,1
K. Rekik,P. Skjelbred,1
V. Ibi\u0161evi\u0107,M. Leckie,1
R. Jarstein,K. Rekik,1
M. Plattenhardt,V. Ibi\u0161evi\u0107,1
M. Weiser,V. Darida,1
A. Esswein,P. Skjelbred,1
V. Darida,S. Kalou,1
K. Rekik,V. Darida,1
M. Plattenhardt,A. Esswein,1
V. Darida,S. Langkamp,1
A. Esswein,V. Darida,1
