Source,Target,Weight
D. Rol\u00e1n,R. Rosales,8
Adri\u00e1n,M. Iturra,5
R. Rosales,D. Rol\u00e1n,5
B. Ideye,D. Rol\u00e1n,3
Bueno,R. Rosales,3
F. Ricca,Bueno,3
Miguel Torres,Miquel,3
Adri\u00e1n,F. Ricca,3
F. Ricca,Adri\u00e1n,2
Miguel Torres,Adri\u00e1n,2
Chory Castro,Bueno,2
Adri\u00e1n,D. Rol\u00e1n,2
Miguel Torres,R. Rosales,2
D. Rol\u00e1n,Miguel Torres,2
F. Ricca,Chory Castro,2
R. Rosales,M. Iturra,2
R. Rosales,Iv\u00e1n Rodr\u00edguez,2
M. Iturra,R. Rosales,2
Bueno,Adri\u00e1n,2
Bueno,B. Ideye,2
Chory Castro,M. Iturra,2
D. Rol\u00e1n,Adri\u00e1n,2
Roberto,F. Ricca,2
R. Rosales,Bueno,2
M. Iturra,F. Ricca,2
Adri\u00e1n,Bueno,2
R. Rosales,Miguel Torres,2
Miquel,Miguel Torres,2
Roberto,Adri\u00e1n,1
Miguel Torres,D. Rol\u00e1n,1
Chory Castro,Adri\u00e1n,1
Miguel Torres,Roberto,1
B. Ideye,F. Ricca,1
R. Rosales,F. Ricca,1
D. Rol\u00e1n,Chory Castro,1
Miguel Torres,B. Ideye,1
M. Iturra,Roberto,1
Iv\u00e1n Rodr\u00edguez,D. Rol\u00e1n,1
Chory Castro,R. Rosales,1
Bueno,Chory Castro,1
Adri\u00e1n,R. Rosales,1
Bueno,Miquel,1
Miquel,F. Ricca,1
R. Rosales,B. Ideye,1
M. Iturra,Chory Castro,1
Miquel,R. Rosales,1
Roberto,Miguel Torres,1
Iv\u00e1n Rodr\u00edguez,Adri\u00e1n,1
R. Rosales,Chory Castro,1
R. Rosales,Miquel,1
B. Ideye,Iv\u00e1n Rodr\u00edguez,1
Chory Castro,D. Rol\u00e1n,1
M. Iturra,B. Ideye,1
Roberto,Chory Castro,1
Bueno,M. Iturra,1
B. Ideye,Miguel Torres,1
B. Ideye,Roberto,1
M. Iturra,D. Rol\u00e1n,1
F. Ricca,D. Rol\u00e1n,1
F. Ricca,B. Ideye,1
Miquel,Roberto,1
Adri\u00e1n,Roberto,1
M. Iturra,Bueno,1
F. Ricca,Miquel,1
M. Iturra,Adri\u00e1n,1
D. Rol\u00e1n,B. Ideye,1
R. Rosales,Adri\u00e1n,1
Miquel,Bueno,1
Bueno,Miguel Torres,1
Iv\u00e1n Rodr\u00edguez,Miguel Torres,1
