Source,Target,Weight
K. Papadopoulos,D. Diekmeier,6
D. Diekmeier,A. Hahn,5
A. Hahn,D. Diekmeier,4
Walace,A. Hahn,4
C. Mathenia,A. Hahn,4
A. Hahn,Walace,4
Walace,G. Jung,4
A. Hahn,B. Wood,4
A. Ekdal,A. Hahn,4
L. Waldschmidt,S. Schipplock,3
B. Wood,A. Ekdal,3
D. Diekmeier,G. Jung,3
G. Jung,L. Holtby,3
K. Papadopoulos,Walace,3
L. Holtby,D. Diekmeier,3
A. Hahn,A. Ekdal,3
G. Sakai,A. Hahn,3
G. Jung,C. Mathenia,3
D. Diekmeier,K. Papadopoulos,3
A. Ekdal,D. Diekmeier,2
G. Jung,D. Diekmeier,2
L. Waldschmidt,L. Holtby,2
D. Diekmeier,A. Ekdal,2
Walace,L. Waldschmidt,2
B. Wood,D. Diekmeier,2
D. Diekmeier,B. Wood,2
B. Wood,A. Hahn,2
A. Hahn,L. Waldschmidt,2
L. Holtby,G. Sakai,2
K. Papadopoulos,L. Holtby,2
A. Hahn,K. Papadopoulos,2
Walace,D. Diekmeier,2
S. Schipplock,L. Holtby,2
D. Diekmeier,Walace,2
A. Hahn,L. Holtby,2
L. Holtby,B. Wood,2
D. Diekmeier,L. Holtby,2
B. Wood,K. Papadopoulos,2
Walace,G. Sakai,2
A. Ekdal,Walace,1
L. Holtby,K. Papadopoulos,1
L. Holtby,G. Jung,1
S. Schipplock,G. Jung,1
L. Holtby,A. Ekdal,1
D. Diekmeier,C. Mathenia,1
A. Hahn,R. van Drongelen,1
G. Sakai,G. Jung,1
G. Jung,G. Sakai,1
L. Holtby,A. Hahn,1
A. Ekdal,G. Jung,1
L. Holtby,S. Schipplock,1
G. Sakai,K. Papadopoulos,1
A. Ekdal,C. Mathenia,1
L. Waldschmidt,K. Papadopoulos,1
S. Schipplock,L. Waldschmidt,1
C. Mathenia,K. Papadopoulos,1
C. Mathenia,B. Wood,1
G. Sakai,C. Mathenia,1
G. Jung,L. Waldschmidt,1
K. Papadopoulos,G. Sakai,1
B. Wood,G. Jung,1
Walace,B. Wood,1
C. Mathenia,Walace,1
L. Holtby,Walace,1
D. Diekmeier,L. Waldschmidt,1
Walace,C. Mathenia,1
G. Sakai,S. Schipplock,1
S. Schipplock,K. Papadopoulos,1
R. van Drongelen,G. Jung,1
G. Jung,Walace,1
B. Wood,Walace,1
L. Waldschmidt,Walace,1
L. Holtby,C. Mathenia,1
C. Mathenia,L. Holtby,1
S. Schipplock,D. Diekmeier,1
B. Wood,L. Waldschmidt,1
S. Schipplock,Walace,1
G. Jung,B. Wood,1
D. Diekmeier,G. Sakai,1
L. Waldschmidt,B. Wood,1
Walace,S. Schipplock,1
G. Jung,S. Schipplock,1
