Source,Target,Weight
S. Coleman,T. Walcott,4
G. Sigur\u00f0sson,L. Baines,2
C. Tosun,G. Sigur\u00f0sson,2
L. Baines,W. Rooney,2
P. Jagielka,W. Rooney,2
W. Rooney,L. Baines,2
W. Rooney,T. Davies,2
T. Walcott,S. Coleman,2
M. Keane,G. Sigur\u00f0sson,2
G. Sigur\u00f0sson,M. Keane,2
L. Baines,M. Keane,2
Y. Bolasie,S. Coleman,1
W. Rooney,G. Sigur\u00f0sson,1
S. Coleman,C. Tosun,1
W. Rooney,C. Tosun,1
W. Rooney,P. Jagielka,1
T. Davies,S. Coleman,1
C. Tosun,W. Rooney,1
T. Davies,W. Rooney,1
G. Sigur\u00f0sson,S. Coleman,1
T. Walcott,C. Tosun,1
T. Walcott,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,T. Walcott,1
T. Walcott,Y. Bolasie,1
S. Coleman,T. Davies,1
M. Keane,W. Rooney,1
M. Keane,S. Coleman,1
