Source,Target,Weight
S. Coleman,C. Tosun,3
P. Jagielka,W. Rooney,3
M. Keane,S. Coleman,3
M. Keane,W. Rooney,2
W. Rooney,T. Davies,2
C. Tosun,W. Rooney,2
T. Walcott,S. Coleman,2
G. Sigur\u00f0sson,W. Rooney,2
W. Rooney,P. Jagielka,2
S. Coleman,T. Walcott,2
W. Rooney,T. Walcott,2
T. Davies,P. Jagielka,2
L. Baines,Y. Bolasie,2
T. Walcott,W. Rooney,2
C. Tosun,T. Davies,2
T. Davies,C. Tosun,1
T. Davies,M. Keane,1
C. Tosun,S. Coleman,1
W. Rooney,L. Baines,1
J. Pickford,T. Davies,1
Y. Bolasie,G. Sigur\u00f0sson,1
W. Rooney,S. Coleman,1
M. Keane,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,T. Davies,1
W. Rooney,Y. Bolasie,1
J. Pickford,P. Jagielka,1
M. Keane,L. Baines,1
P. Jagielka,G. Sigur\u00f0sson,1
J. Pickford,S. Coleman,1
P. Jagielka,J. Pickford,1
S. Coleman,P. Jagielka,1
S. Coleman,W. Rooney,1
P. Jagielka,T. Walcott,1
S. Coleman,J. Pickford,1
Y. Bolasie,P. Jagielka,1
W. Rooney,G. Sigur\u00f0sson,1
Y. Bolasie,M. Keane,1
J. Pickford,M. Keane,1
S. Coleman,M. Keane,1
W. Rooney,C. Tosun,1
T. Walcott,T. Davies,1
P. Jagielka,M. Keane,1
L. Baines,C. Tosun,1
T. Walcott,P. Jagielka,1
C. Tosun,T. Walcott,1
P. Jagielka,S. Coleman,1
G. Sigur\u00f0sson,M. Keane,1
T. Davies,T. Walcott,1
T. Walcott,C. Tosun,1
L. Baines,J. Pickford,1
C. Tosun,L. Baines,1
T. Davies,S. Coleman,1
W. Rooney,J. Pickford,1
T. Davies,G. Sigur\u00f0sson,1
T. Davies,W. Rooney,1
S. Coleman,T. Davies,1
G. Sigur\u00f0sson,L. Baines,1
