Source,Target,Weight
L. Baines,M. Keane,2
Y. Bolasie,G. Sigur\u00f0sson,2
L. Baines,C. Tosun,2
G. Sigur\u00f0sson,Y. Bolasie,2
M. Keane,W. Rooney,2
Y. Bolasie,L. Baines,2
G. Sigur\u00f0sson,M. Keane,1
M. Keane,G. Sigur\u00f0sson,1
W. Rooney,M. Keane,1
C. Tosun,G. Sigur\u00f0sson,1
L. Baines,Y. Bolasie,1
S. Coleman,P. Jagielka,1
W. Rooney,T. Walcott,1
L. Baines,W. Rooney,1
G. Sigur\u00f0sson,L. Baines,1
T. Davies,Y. Bolasie,1
P. Jagielka,L. Baines,1
S. Coleman,T. Davies,1
M. Keane,P. Jagielka,1
W. Rooney,L. Baines,1
C. Tosun,T. Walcott,1
P. Jagielka,S. Coleman,1
P. Jagielka,T. Davies,1
T. Davies,M. Keane,1
T. Walcott,Y. Bolasie,1
Y. Bolasie,P. Jagielka,1
M. Keane,L. Baines,1
T. Walcott,S. Coleman,1
C. Tosun,Y. Bolasie,1
