Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Gon\u00e7alo Guedes,78,0,1,0,0,0,1
Santi Mina,85,0,1,0,0,0,1
Toni Lato,90,1,0,0,0,1,0
Neto,90,0,0,1,0,0,1
Carlos Soler,90,0,0,0,1,0,1
R\u00faben Vezo,90,1,0,0,0,0,1
E. Garay,90,1,0,0,0,0,1
Andreas Pereira,90,0,0,0,1,0,1
Gabriel,90,1,0,0,0,0,1
G. Kondogbia,90,0,0,0,1,1,0
Rodrigo,90,0,1,0,0,1,0
Ferr\u00e1n Torres,12,0,0,0,1,0,1
L. Vietto,5,0,1,0,0,0,1
