Source,Target,Weight
N. P\u00e9p\u00e9,Thiago Mendes,6
Edgar I\u00e9,Thiago Mendes,4
Thiago Mendes,I. Amadou,4
Y. Benzia,Thiago Mendes,4
A. Soumaoro,Edgar I\u00e9,4
F. Tour\u00e9,Y. Benzia,4
Thiago Mendes,N. P\u00e9p\u00e9,4
Thiago Mendes,L. Mothiba,3
Thiago Mendes,Edgar I\u00e9,3
I. Amadou,Thiago Mendes,3
Thiago Maia,Y. Benzia,3
Y. Benzia,N. P\u00e9p\u00e9,2
I. Amadou,J. Alonso,2
Thiago Mendes,A. Soumaoro,2
J. Alonso,Y. Benzia,2
L. Mothiba,Thiago Maia,2
Y. Benzia,F. Tour\u00e9,2
J. Alonso,Thiago Maia,2
N. P\u00e9p\u00e9,I. Amadou,2
A. Soumaoro,I. Amadou,2
I. Amadou,Edgar I\u00e9,2
M. Maignan,J. Alonso,2
Edgar I\u00e9,Thiago Maia,2
Thiago Maia,A. Soumaoro,2
L. Mothiba,Thiago Mendes,2
Y. Benzia,L. Mothiba,2
I. Amadou,N. P\u00e9p\u00e9,2
Thiago Mendes,Y. Benzia,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
F. Tour\u00e9,L. Mothiba,1
Y. Benzia,M. Maignan,1
L. Mothiba,J. Alonso,1
J. Alonso,I. Amadou,1
Thiago Maia,I. Amadou,1
Y. Benzia,A. Soumaoro,1
Thiago Maia,N. P\u00e9p\u00e9,1
J. Alonso,A. Soumaoro,1
J. Alonso,N. P\u00e9p\u00e9,1
Thiago Mendes,M. Maignan,1
Thiago Mendes,Thiago Maia,1
J. Alonso,F. Tour\u00e9,1
L. Mothiba,Y. Benzia,1
N. P\u00e9p\u00e9,Y. Benzia,1
Y. Benzia,J. Alonso,1
Edgar I\u00e9,I. Amadou,1
Edgar I\u00e9,L. Mothiba,1
Thiago Maia,J. Alonso,1
I. Amadou,A. Soumaoro,1
A. Soumaoro,F. Tour\u00e9,1
N. P\u00e9p\u00e9,Edgar I\u00e9,1
Edgar I\u00e9,J. Alonso,1
Y. Benzia,Thiago Maia,1
I. Amadou,Y. Benzia,1
Edgar I\u00e9,Y. Benzia,1
