Source,Target,Weight
J. Gomez,E. Can,2
J. Milner,D. Lovren,2
J. Gomez,J. Matip,2
E. Can,Roberto Firmino,2
D. Lovren,J. Matip,2
J. Henderson,J. Gomez,2
D. Lovren,J. Milner,2
S. Man\u00e9,J. Milner,2
J. Matip,D. Lovren,1
A. Robertson,J. Henderson,1
Roberto Firmino,J. Henderson,1
J. Milner,J. Henderson,1
L. Karius,D. Lovren,1
Roberto Firmino,A. Robertson,1
Roberto Firmino,J. Milner,1
J. Milner,A. Robertson,1
J. Matip,L. Karius,1
J. Henderson,J. Milner,1
J. Milner,S. Man\u00e9,1
D. Lovren,A. Robertson,1
J. Henderson,J. Matip,1
E. Can,D. Lovren,1
A. Robertson,Roberto Firmino,1
J. Matip,J. Henderson,1
J. Matip,J. Gomez,1
J. Matip,J. Milner,1
A. Robertson,J. Matip,1
J. Milner,J. Gomez,1
E. Can,J. Gomez,1
J. Gomez,Roberto Firmino,1
J. Matip,E. Can,1
Roberto Firmino,E. Can,1
