Source,Target,Weight
D. Lovren,A. Robertson,3
A. Robertson,S. Man\u00e9,2
J. Gomez,J. Matip,2
J. Matip,D. Lovren,2
J. Henderson,Mohamed Salah,2
Mohamed Salah,J. Henderson,2
D. Lovren,E. Can,1
Roberto Firmino,J. Henderson,1
E. Can,J. Henderson,1
J. Henderson,E. Can,1
A. Robertson,Roberto Firmino,1
J. Matip,J. Gomez,1
S. Man\u00e9,D. Lovren,1
J. Henderson,J. Gomez,1
J. Gomez,D. Lovren,1
J. Milner,Roberto Firmino,1
Roberto Firmino,J. Matip,1
E. Can,J. Gomez,1
J. Gomez,Mohamed Salah,1
A. Robertson,J. Milner,1
S. Man\u00e9,J. Milner,1
A. Robertson,E. Can,1
Mohamed Salah,Roberto Firmino,1
S. Man\u00e9,A. Robertson,1
J. Milner,S. Man\u00e9,1
Roberto Firmino,J. Gomez,1
