Source,Target,Weight
Gabi,Thomas,10
Thomas,Gabi,8
\u0160. Vrsaljko,Koke,7
L. Hern\u00e1ndez,Gabi,5
Koke,L. Hern\u00e1ndez,5
Vitolo,\u0160. Vrsaljko,5
Koke,Gabi,4
Koke,Vitolo,4
Gabi,\u00c1. Correa,4
Vitolo,L. Hern\u00e1ndez,4
Gabi,Koke,3
Thomas,Koke,3
Diego Costa,Fernando Torres,3
\u00c1. Correa,S. Savi\u0107,3
Koke,\u0160. Vrsaljko,3
Thomas,Vitolo,2
L. Hern\u00e1ndez,Diego Costa,2
Diego Costa,Koke,2
Thomas,\u00c1. Correa,2
L. Hern\u00e1ndez,Thomas,2
Diego Costa,S. Savi\u0107,2
\u0160. Vrsaljko,Diego Costa,2
\u0160. Vrsaljko,Vitolo,2
Vitolo,Diego Costa,2
S. Savi\u0107,\u0160. Vrsaljko,2
Diego Costa,Vitolo,2
Fernando Torres,Koke,2
Diego Costa,\u0160. Vrsaljko,2
\u0160. Vrsaljko,S. Savi\u0107,2
S. Savi\u0107,A. Werner,2
S. Savi\u0107,Vitolo,2
Fernando Torres,Thomas,2
S. Savi\u0107,Thomas,2
Fernando Torres,Diego Costa,2
Vitolo,Koke,1
S. Savi\u0107,Fernando Torres,1
Koke,Diego Costa,1
L. Hern\u00e1ndez,\u0160. Vrsaljko,1
Vitolo,Fernando Torres,1
Fernando Torres,\u0160. Vrsaljko,1
\u0160. Vrsaljko,L. Hern\u00e1ndez,1
Vitolo,\u00c1. Correa,1
L. Hern\u00e1ndez,S. Savi\u0107,1
A. Werner,L. Hern\u00e1ndez,1
Thomas,S. Savi\u0107,1
\u00c1. Correa,L. Hern\u00e1ndez,1
S. Savi\u0107,Koke,1
Gabi,S. Savi\u0107,1
Gabi,Vitolo,1
Thomas,A. Werner,1
\u00c1. Correa,Fernando Torres,1
\u00c1. Correa,Gabi,1
Koke,Thomas,1
\u00c1. Correa,Vitolo,1
L. Hern\u00e1ndez,Vitolo,1
Thomas,Fernando Torres,1
Koke,Fernando Torres,1
A. Werner,Gabi,1
\u0160. Vrsaljko,Fernando Torres,1
Gabi,L. Hern\u00e1ndez,1
Fernando Torres,\u00c1. Correa,1
\u00c1. Correa,Diego Costa,1
\u00c1. Correa,Thomas,1
A. Werner,\u00c1. Correa,1
Diego Costa,Gabi,1
Gabi,Diego Costa,1
L. Hern\u00e1ndez,A. Werner,1
Vitolo,Gabi,1
A. Werner,\u0160. Vrsaljko,1
