Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Monnet-Paquet,63,0,1,0,0,0,1
R. Beri\u010d,63,0,1,0,0,0,1
M. Debuchy,71,1,0,0,0,0,1
N. Suboti\u0107,90,1,0,0,0,0,1
O. Seln\u00e6s,90,0,0,0,1,1,0
L. Perrin,90,1,0,0,0,0,1
Y. M'Vila,90,0,0,0,1,0,1
R. Hamouma,90,0,1,0,0,0,1
J. Bamba,90,0,1,0,0,0,1
K. Th\u00e9ophile Catherine,90,1,0,0,0,0,1
S. Ruffier,90,0,0,1,0,0,1
O. Tannane,27,0,1,0,0,1,0
P. Ntep,27,0,0,0,1,0,1
R. Pierre-Gabriel,19,1,0,0,0,0,1
