Source,Target,Weight
R. Khedira,Ja-Cheol Koo,2
M. Gregoritsch,J. Schmid,2
J. Schmid,M. Hitz,2
M. Hitz,Caiuby,2
J. Schmid,S. C\u00f3rdova,1
D. Baier,P. Max,1
P. Max,M. Gregoritsch,1
Ja-Cheol Koo,J. Schmid,1
J. Mor\u00e1vek,J. Schmid,1
Ja-Cheol Koo,R. Khedira,1
Ja-Cheol Koo,M. Gregoritsch,1
D. Baier,J. Schmid,1
P. Max,D. Baier,1
M. Hinteregger,D. Baier,1
D. Baier,R. Khedira,1
D. Baier,M. Hitz,1
M. Hitz,Ja-Cheol Koo,1
J. Schmid,Ja-Cheol Koo,1
S. C\u00f3rdova,J. Schmid,1
Caiuby,R. Khedira,1
J. Schmid,M. Hinteregger,1
Caiuby,J. Schmid,1
M. Gregoritsch,M. Hitz,1
J. Schmid,R. Khedira,1
R. Khedira,D. Baier,1
Ja-Cheol Koo,Caiuby,1
R. Khedira,S. C\u00f3rdova,1
M. Hitz,M. Gregoritsch,1
Caiuby,M. Gregoritsch,1
S. C\u00f3rdova,M. Gregoritsch,1
J. Schmid,J. Mor\u00e1vek,1
M. Gregoritsch,P. Max,1
