Source,Target,Weight
M. Lazzari,P. Schiattarella,5
B. Salamon,M. Lazzari,5
F. Viviani,Felipe,4
P. Schiattarella,B. Salamon,4
F. Costa,Felipe,4
F. Vicari,P. Schiattarella,3
P. Schiattarella,F. Viviani,3
M. Antenucci,F. Costa,3
A. Paloschi,F. Viviani,3
L. Mora,Felipe,3
Felipe,F. Costa,3
F. Vicari,Felipe,3
F. Viviani,F. Vicari,3
Felipe,F. Viviani,2
M. Lazzari,F. Viviani,2
Felipe,M. Antenucci,2
F. Vicari,F. Viviani,2
Felipe,F. Vicari,2
B. Salamon,P. Schiattarella,2
A. Paloschi,P. Schiattarella,2
F. Viviani,L. Mora,2
F. Viviani,M. Antenucci,2
A. Gomis,B. Salamon,2
F. Vicari,M. Lazzari,2
L. Rizzo,F. Vicari,2
Felipe,A. Gomis,2
F. Viviani,B. Salamon,2
L. Mora,F. Vicari,2
Felipe,L. Mora,2
P. Schiattarella,M. Lazzari,2
P. Schiattarella,M. Borriello,2
F. Vicari,F. Costa,2
B. Salamon,Felipe,2
M. Lazzari,F. Vicari,2
M. Lazzari,B. Salamon,1
P. Schiattarella,L. Mora,1
P. Schiattarella,A. Gomis,1
P. Schiattarella,L. Rizzo,1
A. Gomis,M. Lazzari,1
M. Antenucci,L. Mora,1
F. Viviani,F. Costa,1
B. Salamon,F. Viviani,1
Felipe,M. Lazzari,1
M. Antenucci,A. Paloschi,1
F. Costa,A. Gomis,1
A. Gomis,P. Schiattarella,1
Felipe,L. Rizzo,1
F. Costa,F. Vicari,1
P. Schiattarella,A. Paloschi,1
B. Salamon,F. Vicari,1
L. Rizzo,P. Schiattarella,1
Felipe,A. Paloschi,1
F. Vicari,B. Salamon,1
M. Borriello,L. Rizzo,1
M. Borriello,P. Schiattarella,1
A. Paloschi,B. Salamon,1
M. Lazzari,L. Rizzo,1
P. Schiattarella,F. Vicari,1
A. Gomis,Felipe,1
F. Costa,P. Schiattarella,1
F. Costa,L. Mora,1
B. Salamon,A. Gomis,1
F. Vicari,A. Paloschi,1
F. Costa,A. Paloschi,1
Felipe,B. Salamon,1
L. Rizzo,Felipe,1
L. Mora,F. Costa,1
A. Gomis,F. Vicari,1
B. Salamon,A. Paloschi,1
F. Vicari,A. Gomis,1
L. Rizzo,M. Antenucci,1
L. Mora,F. Viviani,1
F. Costa,L. Rizzo,1
