Source,Target,Weight
F. Vicari,B. Salamon,3
Felipe,F. Viviani,3
M. Lazzari,F. Viviani,2
F. Viviani,Felipe,2
F. Costa,Felipe,2
F. Viviani,F. Costa,2
F. Viviani,F. Vicari,2
A. Paloschi,B. Salamon,1
L. Mora,F. Costa,1
Felipe,F. Costa,1
Felipe,A. Paloschi,1
B. Salamon,M. Lazzari,1
B. Salamon,Felipe,1
L. Mora,B. Salamon,1
F. Costa,A. Gomis,1
A. Gomis,M. Lazzari,1
B. Salamon,F. Viviani,1
F. Viviani,A. Gomis,1
B. Salamon,M. Antenucci,1
F. Costa,F. Viviani,1
B. Salamon,A. Gomis,1
F. Costa,L. Mora,1
A. Gomis,F. Vicari,1
A. Gomis,Felipe,1
Felipe,F. Vicari,1
M. Lazzari,F. Costa,1
F. Vicari,P. Schiattarella,1
M. Antenucci,L. Mora,1
P. Schiattarella,M. Lazzari,1
