Source,Target,Weight
M. Lazzari,P. Schiattarella,5
L. Rizzo,F. Costa,4
F. Costa,L. Rizzo,4
M. Borriello,F. Costa,4
P. Schiattarella,M. Lazzari,3
F. Costa,Felipe,3
Felipe,P. Schiattarella,3
A. Gomis,Felipe,3
Felipe,F. Viviani,3
Felipe,F. Costa,3
M. Lazzari,F. Mattiello,3
F. Viviani,F. Mattiello,3
F. Viviani,M. Lazzari,2
F. Mattiello,F. Viviani,2
P. Schiattarella,A. Gomis,2
B. Salamon,P. Schiattarella,2
B. Salamon,L. Rizzo,2
L. Rizzo,F. Vicari,2
Felipe,B. Salamon,2
F. Costa,B. Salamon,2
F. Viviani,L. Rizzo,2
B. Salamon,Felipe,2
F. Mattiello,M. Borriello,2
P. Schiattarella,Felipe,2
F. Mattiello,M. Lazzari,2
B. Salamon,M. Lazzari,2
M. Antenucci,F. Mattiello,2
F. Viviani,B. Salamon,2
F. Mattiello,Felipe,2
F. Costa,M. Borriello,2
P. Schiattarella,F. Mattiello,1
P. Schiattarella,F. Viviani,1
M. Lazzari,B. Salamon,1
F. Mattiello,P. Schiattarella,1
M. Borriello,P. Schiattarella,1
L. Rizzo,M. Lazzari,1
M. Borriello,F. Viviani,1
F. Costa,A. Gomis,1
M. Borriello,L. Rizzo,1
M. Lazzari,F. Viviani,1
L. Rizzo,M. Borriello,1
F. Costa,M. Antenucci,1
P. Schiattarella,F. Costa,1
B. Salamon,F. Costa,1
M. Lazzari,M. Antenucci,1
M. Lazzari,Felipe,1
Felipe,L. Rizzo,1
F. Vicari,M. Borriello,1
B. Salamon,A. Gomis,1
P. Schiattarella,B. Salamon,1
P. Schiattarella,L. Rizzo,1
A. Gomis,M. Lazzari,1
Felipe,M. Borriello,1
B. Salamon,F. Viviani,1
L. Rizzo,F. Viviani,1
L. Rizzo,B. Salamon,1
L. Rizzo,M. Antenucci,1
F. Viviani,P. Schiattarella,1
M. Lazzari,L. Rizzo,1
F. Mattiello,B. Salamon,1
M. Antenucci,M. Lazzari,1
F. Costa,F. Viviani,1
A. Gomis,B. Salamon,1
L. Rizzo,F. Mattiello,1
M. Antenucci,L. Rizzo,1
F. Vicari,M. Lazzari,1
F. Viviani,F. Costa,1
P. Schiattarella,M. Antenucci,1
