Source,Target,Weight
V\u00edctor S\u00e1nchez,Sergi Darder,4
Sergi Darder,Jurado,2
Javi Fuego,Mario Hermoso,2
Aar\u00f3n,Mario Hermoso,2
Aar\u00f3n,Gerard Moreno,2
David L\u00f3pez,V\u00edctor S\u00e1nchez,1
Mario Hermoso,Javi Fuego,1
Gerard Moreno,P. Piatti,1
Mario Hermoso,Aar\u00f3n,1
Mario Hermoso,Sergi Darder,1
Javi Fuego,Aar\u00f3n,1
Sergi Darder,David L\u00f3pez,1
Aar\u00f3n,P. Piatti,1
Gerard Moreno,Aar\u00f3n,1
Jurado,Aar\u00f3n,1
Sergi Darder,V\u00edctor S\u00e1nchez,1
Sergi Darder,Mario Hermoso,1
Jurado,L\u00e9o Baptist\u00e3o,1
Mario Hermoso,David L\u00f3pez,1
Mario Hermoso,V\u00edctor S\u00e1nchez,1
L\u00e9o Baptist\u00e3o,Jurado,1
P. Piatti,Sergi Darder,1
Aar\u00f3n,Javi Fuego,1
Jurado,V\u00edctor S\u00e1nchez,1
P. Piatti,Aar\u00f3n,1
Sergi Darder,Aar\u00f3n,1
Sergi Darder,Gerard Moreno,1
David L\u00f3pez,Sergi Darder,1
Gerard Moreno,Javi Fuego,1
