Source,Target,Weight
V\u00edctor S\u00e1nchez,L\u00e9o Baptist\u00e3o,4
L\u00e9o Baptist\u00e3o,David L\u00f3pez,2
P. Piatti,V\u00edctor S\u00e1nchez,2
Aar\u00f3n,Gerard Moreno,2
V\u00edctor S\u00e1nchez,David L\u00f3pez,1
L\u00e9o Baptist\u00e3o,P. Piatti,1
Javi Fuego,David L\u00f3pez,1
Mario Hermoso,Aar\u00f3n,1
L\u00e9o Baptist\u00e3o,Jurado,1
Pau L\u00f3pez,Mario Hermoso,1
David L\u00f3pez,Gerard Moreno,1
David L\u00f3pez,Sergi Darder,1
David L\u00f3pez,Pau L\u00f3pez,1
Jurado,L\u00e9o Baptist\u00e3o,1
Sergi Darder,V\u00edctor S\u00e1nchez,1
Javi Fuego,L\u00e9o Baptist\u00e3o,1
David L\u00f3pez,Aar\u00f3n,1
Gerard Moreno,Jurado,1
L\u00e9o Baptist\u00e3o,V\u00edctor S\u00e1nchez,1
Gerard Moreno,Mario Hermoso,1
Jurado,Javi Fuego,1
Gerard Moreno,Javi Fuego,1
V\u00edctor S\u00e1nchez,P. Piatti,1
Mario Hermoso,V\u00edctor S\u00e1nchez,1
