Source,Target,Weight
David L\u00f3pez,Naldo,5
David L\u00f3pez,L\u00e9o Baptist\u00e3o,3
Naldo,David L\u00f3pez,3
P. Piatti,David L\u00f3pez,3
Gerard Moreno,David L\u00f3pez,3
Javi Fuego,Jurado,2
Sergi Darder,David L\u00f3pez,2
Javi Fuego,Aar\u00f3n,2
Aar\u00f3n,Javi Fuego,2
Sergi Darder,L\u00e9o Baptist\u00e3o,2
Jurado,Gerard Moreno,2
P. Piatti,Javi Fuego,2
Naldo,Aar\u00f3n,2
Pau L\u00f3pez,Gerard Moreno,2
David L\u00f3pez,Sergi Darder,2
Javi Fuego,David L\u00f3pez,2
David L\u00f3pez,Pau L\u00f3pez,2
Pau L\u00f3pez,P. Piatti,2
Naldo,Javi Fuego,2
L\u00e9o Baptist\u00e3o,Naldo,2
L\u00e9o Baptist\u00e3o,Sergi Darder,2
L\u00e9o Baptist\u00e3o,Gerard Moreno,1
Gerard Moreno,Pau L\u00f3pez,1
Jurado,P. Piatti,1
Javi Fuego,Sergi Darder,1
Jurado,Naldo,1
Pau L\u00f3pez,Javi Fuego,1
Naldo,P. Piatti,1
Gerard Moreno,Jurado,1
Naldo,Gerard Moreno,1
Sergi Darder,Jurado,1
Jurado,Pau L\u00f3pez,1
Gerard Moreno,Javi Fuego,1
Javi Fuego,P. Piatti,1
Sergi Darder,Javi Fuego,1
Aar\u00f3n,Jurado,1
Sergi Darder,Naldo,1
L\u00e9o Baptist\u00e3o,P. Piatti,1
David L\u00f3pez,Jurado,1
Aar\u00f3n,Pau L\u00f3pez,1
Pau L\u00f3pez,David L\u00f3pez,1
Jurado,Sergi Darder,1
P. Piatti,L\u00e9o Baptist\u00e3o,1
David L\u00f3pez,P. Piatti,1
Naldo,Pau L\u00f3pez,1
Javi Fuego,Gerard Moreno,1
Naldo,Sergi Darder,1
P. Piatti,Naldo,1
