Source,Target,Weight
M. Terrier,P. Martinez,2
K. Lala,B. Corgnet,2
B. Corgnet,M. Terrier,2
K. Lala,K. Mangane,2
K. Mangane,J. Martin,2
K. Mangane,K. Lala,2
K. Lala,J. Aholou,1
Y. Salmier,I. Saadi,1
I. Saadi,M. Terrier,1
J. Martin,Y. Salmier,1
J. Martin,K. Mangane,1
J. Aholou,B. Corgnet,1
M. Terrier,B. Corgnet,1
I. Saadi,K. Lala,1
B. Corgnet,Y. Salmier,1
K. Mangane,I. Sacko,1
P. Martinez,K. Mangane,1
B. Corgnet,I. Sacko,1
I. Sacko,K. Mangane,1
I. Sacko,J. Martin,1
Y. Salmier,B. Corgnet,1
P. Martinez,I. Saadi,1
B. Corgnet,K. Lala,1
