Source,Target,Weight
Y. Salmier,P. Martinez,6
P. Martinez,Y. Salmier,6
K. Mangane,K. Lala,5
K. Lala,J. Grimm,5
Y. Salmier,K. Mangane,5
K. Lala,Y. Salmier,5
I. Sacko,K. Lala,4
J. Grimm,Y. Salmier,3
J. Martin,M. Terrier,3
J. Grimm,I. Sacko,3
P. Martinez,M. Terrier,3
K. Lala,J. Martin,3
K. Mangane,J. Martin,3
J. Aholou,P. Martinez,2
J. Martin,I. Sacko,2
J. Martin,K. Mangane,2
D. Li\u00e9nard,P. Martinez,2
Y. Salmier,J. Aholou,2
I. Sacko,J. Grimm,2
P. Martinez,D. Li\u00e9nard,2
D. Li\u00e9nard,K. Lala,2
M. Terrier,D. Li\u00e9nard,2
K. Lala,J. Aholou,2
M. Terrier,P. Martinez,2
K. Mangane,I. Sacko,1
D. Li\u00e9nard,Y. Salmier,1
J. Martin,K. Lala,1
Y. Salmier,B. Kamara,1
Y. Salmier,J. Martin,1
I. Saadi,J. Grimm,1
P. Martinez,J. Aholou,1
K. Mangane,P. Martinez,1
J. Grimm,P. Martinez,1
I. Saadi,M. Terrier,1
P. Martinez,J. Martin,1
B. Kamara,K. Mangane,1
J. Grimm,K. Lala,1
P. Martinez,I. Sacko,1
J. Martin,J. Grimm,1
P. Martinez,B. Kamara,1
M. Terrier,I. Sacko,1
J. Aholou,Y. Salmier,1
Y. Salmier,J. Grimm,1
I. Sacko,D. Li\u00e9nard,1
I. Sacko,K. Mangane,1
J. Grimm,J. Martin,1
J. Grimm,K. Mangane,1
B. Kamara,Y. Salmier,1
J. Grimm,I. Saadi,1
J. Martin,Y. Salmier,1
J. Aholou,B. Kamara,1
M. Terrier,B. Kamara,1
J. Martin,I. Saadi,1
K. Mangane,J. Aholou,1
B. Kamara,I. Sacko,1
Y. Salmier,K. Lala,1
M. Terrier,K. Mangane,1
J. Aholou,J. Grimm,1
D. Li\u00e9nard,J. Martin,1
J. Aholou,K. Lala,1
Y. Salmier,D. Li\u00e9nard,1
B. Kamara,J. Martin,1
