Source,Target,Weight
J. Kenny,W. Rooney,3
Cuco Martina,W. Rooney,3
O. Niasse,G. Sigur\u00f0sson,3
W. Rooney,Y. Bolasie,3
Y. Bolasie,Cuco Martina,3
J. Kenny,A. Williams,2
G. Sigur\u00f0sson,O. Niasse,2
G. Sigur\u00f0sson,A. Williams,2
Y. Bolasie,W. Rooney,2
W. Rooney,Cuco Martina,2
Cuco Martina,Y. Bolasie,2
T. Walcott,G. Sigur\u00f0sson,2
Y. Bolasie,G. Sigur\u00f0sson,2
W. Rooney,M. Schneiderlin,2
M. Holgate,A. Williams,2
W. Rooney,J. Kenny,2
M. Schneiderlin,M. Holgate,1
J. Kenny,M. Schneiderlin,1
J. Kenny,M. Holgate,1
M. Schneiderlin,Y. Bolasie,1
M. Holgate,T. Walcott,1
W. Rooney,T. Walcott,1
G. Sigur\u00f0sson,J. Pickford,1
Y. Bolasie,M. Holgate,1
J. Pickford,J. Kenny,1
M. Schneiderlin,J. Kenny,1
O. Niasse,J. Kenny,1
M. Holgate,J. Kenny,1
A. Williams,Y. Bolasie,1
A. Williams,J. Kenny,1
J. Pickford,O. Niasse,1
O. Niasse,A. Williams,1
G. Sigur\u00f0sson,M. Holgate,1
J. Pickford,M. Holgate,1
M. Schneiderlin,J. Pickford,1
T. Walcott,O. Niasse,1
M. Schneiderlin,W. Rooney,1
A. Williams,J. Pickford,1
A. Williams,M. Schneiderlin,1
G. Sigur\u00f0sson,T. Walcott,1
A. Williams,M. Holgate,1
M. Holgate,M. Schneiderlin,1
J. Kenny,O. Niasse,1
A. Williams,O. Niasse,1
O. Niasse,Y. Bolasie,1
A. Williams,W. Rooney,1
