Source,Target,Weight
J. McCarthy,J. Kenny,3
J. Kenny,C. Tosun,3
N. Vla\u0161i\u0107,Cuco Martina,3
M. Schneiderlin,G. Sigur\u00f0sson,3
M. Holgate,M. Schneiderlin,3
M. Schneiderlin,J. Kenny,2
M. Holgate,J. McCarthy,2
Cuco Martina,C. Tosun,2
A. Williams,M. Schneiderlin,2
M. Schneiderlin,T. Walcott,2
Cuco Martina,M. Holgate,2
J. Kenny,M. Holgate,2
A. Williams,M. Holgate,2
Cuco Martina,N. Vla\u0161i\u0107,2
G. Sigur\u00f0sson,A. Williams,2
M. Schneiderlin,Cuco Martina,2
M. Holgate,J. Kenny,2
J. McCarthy,A. Williams,2
G. Sigur\u00f0sson,M. Schneiderlin,2
G. Sigur\u00f0sson,Cuco Martina,1
A. Williams,Cuco Martina,1
C. Tosun,A. Williams,1
T. Walcott,G. Sigur\u00f0sson,1
A. Williams,N. Vla\u0161i\u0107,1
C. Tosun,T. Walcott,1
C. Tosun,J. Pickford,1
N. Vla\u0161i\u0107,G. Sigur\u00f0sson,1
Cuco Martina,M. Schneiderlin,1
C. Tosun,Cuco Martina,1
Cuco Martina,A. Williams,1
T. Walcott,N. Vla\u0161i\u0107,1
G. Sigur\u00f0sson,N. Vla\u0161i\u0107,1
J. McCarthy,M. Holgate,1
M. Holgate,Cuco Martina,1
J. Kenny,J. McCarthy,1
C. Tosun,G. Sigur\u00f0sson,1
C. Tosun,J. McCarthy,1
T. Walcott,J. Kenny,1
J. Pickford,M. Holgate,1
M. Schneiderlin,C. Tosun,1
T. Walcott,M. Holgate,1
Cuco Martina,J. McCarthy,1
C. Tosun,M. Schneiderlin,1
M. Holgate,T. Walcott,1
J. Kenny,T. Walcott,1
T. Walcott,C. Tosun,1
N. Vla\u0161i\u0107,J. McCarthy,1
