Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Susaeta,60,0,0,0,1,0,1
Ra\u00fal Garc\u00eda,68,0,0,0,1,0,1
Sabin Merino,88,0,1,0,0,0,1
Lekue,90,1,0,0,0,0,1
Iago Herrer\u00edn,90,0,0,1,0,0,1
Iturraspe,90,0,0,0,1,0,1
Mikel Rico,90,0,0,0,1,0,1
A. Laporte,90,1,0,0,0,1,0
Unai N\u00fa\u00f1ez,90,1,0,0,0,0,1
I\u00f1aki Williams,90,0,1,0,0,0,1
Saborit,90,1,0,0,0,1,0
Be\u00f1at,30,0,0,0,1,0,1
Aduriz,22,0,1,0,0,0,1
I\u00f1igo C\u00f3rdoba,2,0,0,0,1,1,0
