Source,Target,Weight
L. Antei,B. Djimsiti,5
L. Del Pinto,A. Costa,4
B. Djimsiti,A. Costa,4
A. Costa,B. Djimsiti,3
G. Letizia,V. Parigini,3
G. Pu\u015fca\u015f,L. Del Pinto,2
M. D'Alessandro,V. Parigini,2
M. D'Alessandro,L. Memushaj,2
L. Memushaj,L. Antei,2
V. Parigini,G. Letizia,2
A. Costa,V. Parigini,2
V. Parigini,R. Chibsah,2
A. Costa,L. Antei,2
M. D'Alessandro,A. Costa,2
R. Chibsah,M. D'Alessandro,2
L. Antei,M. D'Alessandro,2
L. Antei,L. Memushaj,2
A. Costa,L. Del Pinto,2
V. Parigini,L. Del Pinto,2
R. Chibsah,L. Antei,2
R. Chibsah,G. Pu\u015fca\u015f,1
G. Pu\u015fca\u015f,L. Memushaj,1
V. Parigini,L. Antei,1
M. D'Alessandro,L. Antei,1
G. Letizia,L. Antei,1
A. Brignoli,G. Pu\u015fca\u015f,1
G. Letizia,G. Pu\u015fca\u015f,1
L. Del Pinto,L. Antei,1
L. Del Pinto,B. Djimsiti,1
L. Del Pinto,G. Letizia,1
B. Djimsiti,G. Pu\u015fca\u015f,1
L. Antei,R. Chibsah,1
L. Del Pinto,M. D'Alessandro,1
L. Antei,L. Del Pinto,1
L. Del Pinto,V. Parigini,1
L. Memushaj,L. Del Pinto,1
G. Letizia,A. Brignoli,1
A. Brignoli,A. Costa,1
A. Costa,G. Pu\u015fca\u015f,1
A. Costa,G. Letizia,1
L. Memushaj,G. Pu\u015fca\u015f,1
L. Memushaj,G. Letizia,1
G. Pu\u015fca\u015f,G. Letizia,1
L. Antei,A. Costa,1
A. Costa,A. Brignoli,1
B. Djimsiti,G. Letizia,1
G. Pu\u015fca\u015f,L. Antei,1
G. Letizia,A. Costa,1
B. Djimsiti,L. Del Pinto,1
B. Djimsiti,M. D'Alessandro,1
V. Parigini,M. D'Alessandro,1
B. Djimsiti,L. Antei,1
A. Costa,R. Chibsah,1
