Source,Target,Weight
M. D'Alessandro,L. Memushaj,2
L. Antei,M. D'Alessandro,2
G. Letizia,R. Chibsah,2
B. Djimsiti,L. Antei,2
A. Costa,V. Parigini,1
R. Chibsah,G. Letizia,1
L. Memushaj,R. Chibsah,1
L. Memushaj,M. D'Alessandro,1
L. Memushaj,L. Del Pinto,1
G. Pu\u015fca\u015f,R. Chibsah,1
R. Chibsah,L. Antei,1
L. Del Pinto,G. Pu\u015fca\u015f,1
A. Brignoli,A. Costa,1
A. Costa,B. Djimsiti,1
R. Chibsah,A. Brignoli,1
M. D'Alessandro,R. Chibsah,1
A. Costa,M. D'Alessandro,1
V. Parigini,G. Letizia,1
R. Chibsah,L. Memushaj,1
R. Chibsah,A. Costa,1
M. D'Alessandro,G. Letizia,1
R. Chibsah,B. Djimsiti,1
B. Djimsiti,A. Costa,1
G. Letizia,G. Pu\u015fca\u015f,1
L. Memushaj,L. Antei,1
A. Brignoli,R. Chibsah,1
G. Pu\u015fca\u015f,V. Parigini,1
L. Antei,B. Djimsiti,1
V. Parigini,L. Del Pinto,1
L. Antei,A. Brignoli,1
L. Del Pinto,L. Memushaj,1
