Source,Target,Weight
B. Gyamfi,L. Del Pinto,2
L. Memushaj,A. Ciciretti,2
A. Costa,G. Letizia,2
G. Letizia,M. D'Alessandro,2
L. Memushaj,B. Gyamfi,2
G. Letizia,A. Ciciretti,2
B. Gyamfi,L. Memushaj,2
A. Ciciretti,L. Memushaj,2
L. Del Pinto,B. Gyamfi,1
L. Memushaj,A. Costa,1
M. D'Alessandro,L. Memushaj,1
M. D'Alessandro,G. Pu\u015fca\u015f,1
L. Del Pinto,A. Ciciretti,1
A. Costa,M. D'Alessandro,1
A. Costa,L. Del Pinto,1
B. Gyamfi,A. Ciciretti,1
A. Ciciretti,G. Letizia,1
A. Ciciretti,S. Armenteros,1
L. Del Pinto,A. Brignoli,1
S. Armenteros,G. Letizia,1
A. Brignoli,B. Gyamfi,1
S. Armenteros,A. Ciciretti,1
A. Ciciretti,A. Costa,1
G. Letizia,A. Costa,1
L. Del Pinto,B. Djimsiti,1
B. Gyamfi,S. Armenteros,1
A. Ciciretti,B. Gyamfi,1
M. D'Alessandro,G. Letizia,1
G. Pu\u015fca\u015f,B. Gyamfi,1
L. Memushaj,L. Del Pinto,1
B. Djimsiti,A. Costa,1
L. Del Pinto,L. Memushaj,1
