Source,Target,Weight
R. Chibsah,A. Costa,3
V. Parigini,G. Letizia,3
B. Djimsiti,L. Antei,3
B. Djimsiti,A. Costa,2
L. Memushaj,R. Chibsah,2
L. Antei,G. Pu\u015fca\u015f,2
A. Costa,L. Memushaj,2
L. Antei,B. Djimsiti,2
G. Pu\u015fca\u015f,V. Parigini,2
L. Del Pinto,B. Djimsiti,2
R. Chibsah,M. D'Alessandro,1
M. D'Alessandro,B. Djimsiti,1
R. Chibsah,G. Letizia,1
A. Brignoli,L. Antei,1
A. Costa,R. Chibsah,1
L. Antei,M. D'Alessandro,1
A. Costa,V. Parigini,1
L. Antei,A. Costa,1
L. Antei,R. Chibsah,1
L. Antei,L. Memushaj,1
L. Memushaj,L. Antei,1
R. Chibsah,L. Del Pinto,1
L. Memushaj,A. Costa,1
A. Costa,L. Antei,1
A. Costa,L. Del Pinto,1
B. Djimsiti,R. Chibsah,1
B. Djimsiti,A. Brignoli,1
A. Brignoli,L. Memushaj,1
L. Del Pinto,M. D'Alessandro,1
G. Letizia,R. Chibsah,1
L. Antei,A. Brignoli,1
G. Letizia,L. Del Pinto,1
R. Chibsah,L. Antei,1
L. Del Pinto,V. Parigini,1
G. Letizia,B. Djimsiti,1
A. Costa,B. Djimsiti,1
M. D'Alessandro,L. Del Pinto,1
L. Del Pinto,L. Antei,1
V. Parigini,A. Costa,1
A. Costa,M. D'Alessandro,1
M. D'Alessandro,R. Chibsah,1
M. D'Alessandro,L. Antei,1
