Source,Target,Weight
Ra\u00fal Garc\u00eda,Susaeta,2
I\u00f1igo C\u00f3rdoba,Aduriz,2
Balenziaga,I\u00f1igo C\u00f3rdoba,2
Balenziaga,A. Laporte,2
Ra\u00fal Garc\u00eda,I\u00f1igo C\u00f3rdoba,2
I\u00f1igo C\u00f3rdoba,Vesga,2
Vesga,Ra\u00fal Garc\u00eda,2
Susaeta,Aduriz,1
Iturraspe,Balenziaga,1
Vesga,Iturraspe,1
A. Laporte,Balenziaga,1
I\u00f1igo C\u00f3rdoba,Balenziaga,1
Aduriz,Susaeta,1
A. Laporte,Aduriz,1
Vesga,I\u00f1igo C\u00f3rdoba,1
Vesga,A. Laporte,1
Susaeta,Ra\u00fal Garc\u00eda,1
Aduriz,Vesga,1
A. Laporte,I\u00f1igo C\u00f3rdoba,1
Susaeta,Balenziaga,1
A. Laporte,Vesga,1
Aduriz,A. Laporte,1
I\u00f1igo C\u00f3rdoba,Ra\u00fal Garc\u00eda,1
