Source,Target,Weight
A. Laporte,Unai N\u00fa\u00f1ez,4
Unai N\u00fa\u00f1ez,San Jos\u00e9,3
I\u00f1igo C\u00f3rdoba,Vesga,3
Unai N\u00fa\u00f1ez,A. Laporte,3
Vesga,A. Laporte,2
Susaeta,San Jos\u00e9,2
Lekue,Unai N\u00fa\u00f1ez,2
Balenziaga,A. Laporte,2
San Jos\u00e9,Lekue,2
Vesga,I\u00f1igo C\u00f3rdoba,2
I\u00f1aki Williams,Lekue,1
Vesga,San Jos\u00e9,1
Lekue,A. Laporte,1
Unai N\u00fa\u00f1ez,Balenziaga,1
I\u00f1igo C\u00f3rdoba,San Jos\u00e9,1
San Jos\u00e9,Iturraspe,1
A. Laporte,Susaeta,1
Vesga,Lekue,1
San Jos\u00e9,A. Laporte,1
A. Laporte,Balenziaga,1
Balenziaga,Arrizabalaga,1
San Jos\u00e9,I\u00f1aki Williams,1
Balenziaga,I\u00f1igo C\u00f3rdoba,1
Unai N\u00fa\u00f1ez,I\u00f1aki Williams,1
Arrizabalaga,Balenziaga,1
A. Laporte,Arrizabalaga,1
I\u00f1aki Williams,Balenziaga,1
San Jos\u00e9,Arrizabalaga,1
San Jos\u00e9,Vesga,1
Iturraspe,Unai N\u00fa\u00f1ez,1
San Jos\u00e9,Unai N\u00fa\u00f1ez,1
Arrizabalaga,Vesga,1
A. Laporte,San Jos\u00e9,1
A. Laporte,Iturraspe,1
Unai N\u00fa\u00f1ez,Lekue,1
Arrizabalaga,Unai N\u00fa\u00f1ez,1
Balenziaga,Vesga,1
Iturraspe,Susaeta,1
Lekue,San Jos\u00e9,1
San Jos\u00e9,Balenziaga,1
Lekue,Susaeta,1
