Source,Target,Weight
J. Cork,M. Lowton,6
S. Ward,C. Wood,6
M. Lowton,R. Brady,6
B. Mee,J. Tarkowski,6
J. Cork,S. Defour,6
S. Defour,J. Tarkowski,6
C. Wood,S. Ward,5
J. Tarkowski,N. Pope,5
M. Lowton,J. Cork,5
S. Defour,R. Brady,5
R. Brady,S. Ward,5
C. Wood,S. Arfield,5
S. Ward,B. Mee,5
B. Mee,S. Defour,5
J. Hendrick,J. Cork,5
S. Arfield,J. Cork,4
N. Pope,B. Mee,4
J. Tarkowski,S. Defour,4
N. Pope,C. Wood,4
B. Mee,C. Wood,4
R. Brady,M. Lowton,4
J. Cork,J. Hendrick,4
S. Ward,J. Cork,4
S. Defour,M. Lowton,4
S. Defour,B. Mee,4
S. Ward,S. Defour,3
J. Cork,R. Brady,3
C. Wood,J. Hendrick,3
S. Defour,S. Arfield,3
J. Tarkowski,M. Lowton,3
S. Arfield,J. Tarkowski,3
R. Brady,S. Defour,3
R. Brady,C. Wood,3
S. Defour,J. Cork,3
C. Wood,M. Lowton,3
S. Arfield,S. Defour,3
C. Wood,R. Brady,3
J. Cork,S. Ward,3
J. Hendrick,J. Tarkowski,3
J. Tarkowski,J. Cork,3
B. Mee,J. Cork,3
J. Tarkowski,B. Mee,3
M. Lowton,J. Tarkowski,3
M. Lowton,S. Defour,3
S. Ward,R. Brady,3
J. Tarkowski,J. Hendrick,3
B. Mee,S. Ward,2
M. Lowton,S. Ward,2
J. Tarkowski,S. Ward,2
C. Wood,B. Mee,2
R. Brady,J. Tarkowski,2
S. Defour,J. Hendrick,2
J. Hendrick,S. Ward,2
S. Ward,N. Pope,2
B. Mee,S. Arfield,2
M. Lowton,S. Arfield,2
B. Mee,J. Hendrick,2
R. Brady,B. Mee,2
S. Arfield,J. Hendrick,2
J. Cork,J. Tarkowski,2
M. Lowton,B. Mee,2
J. Cork,S. Arfield,2
J. Hendrick,B. Mee,2
J. Hendrick,C. Wood,2
S. Arfield,S. Ward,2
J. Hendrick,M. Lowton,2
S. Defour,S. Ward,1
C. Wood,N. Pope,1
S. Arfield,N. Pope,1
J. Tarkowski,R. Brady,1
B. Mee,M. Lowton,1
S. Ward,J. Hendrick,1
J. Cork,B. Mee,1
S. Arfield,B. Mee,1
J. Hendrick,S. Arfield,1
R. Brady,J. Cork,1
N. Pope,J. Cork,1
J. Cork,N. Pope,1
J. Hendrick,S. Defour,1
J. Cork,C. Wood,1
S. Ward,M. Lowton,1
S. Defour,C. Wood,1
N. Pope,S. Defour,1
S. Arfield,C. Wood,1
N. Pope,S. Ward,1
J. Tarkowski,S. Arfield,1
R. Brady,J. Hendrick,1
R. Brady,S. Arfield,1
M. Lowton,N. Pope,1
B. Mee,R. Brady,1
M. Lowton,C. Wood,1
N. Pope,M. Lowton,1
B. Mee,N. Pope,1
