Source,Target,Weight
M. Hasebe,D. Abraham,2
A. Rebi\u0107,J. Willems,1
M. Russ,L. Hradecky,1
A. Rebi\u0107,M. Wolf,1
T. Chandler,M. Russ,1
M. Ga\u0107inovi\u0107,M. Russ,1
K. Boateng,J. Willems,1
D. Abraham,T. Chandler,1
M. Wolf,S. Haller,1
J. Willems,M. Wolf,1
J. Willems,M. Hasebe,1
L. Hradecky,S. Haller,1
M. Wolf,M. Hasebe,1
S. Haller,A. Rebi\u0107,1
S. Haller,M. Ga\u0107inovi\u0107,1
D. Abraham,J. Willems,1
T. Chandler,S. Haller,1
A. Rebi\u0107,D. Abraham,1
M. Russ,A. Rebi\u0107,1
J. Willems,A. Rebi\u0107,1
D. Abraham,K. Boateng,1
