Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Cornet,64,0,1,0,0,1,0
H. Aouar,77,0,0,0,1,0,1
F. Mendy,90,1,0,0,0,1,0
Mariano D\u00edaz,90,0,1,0,0,0,1
A. Lopes,90,0,0,1,0,1,0
J. Morel,90,1,0,0,0,1,0
L. Tousart,90,0,0,0,1,0,1
Marcelo,90,1,0,0,0,0,1
B. Traor\u00e9,90,0,1,0,0,1,0
Rafael,90,1,0,0,0,0,1
T. Ndomb\u00e8l\u00e9,90,0,0,0,1,0,1
M. Depay,26,0,1,0,0,0,1
J. Ferri,13,0,0,0,1,0,1
