Source,Target,Weight
S. Ta\u00efder,D. Maietta,3
A. Poli,V. Torosidis,3
V. Torosidis,A. Mirante,2
D. Maietta,E. Pulgar,2
S. Ta\u00efder,E. Pulgar,2
S. De Maio,S. Ta\u00efder,2
E. Pulgar,V. Torosidis,2
S. De Maio,D. Maietta,2
A. Poli,S. Verdi,2
F. Di Francesco,S. Ta\u00efder,2
E. Pulgar,S. De Maio,2
V. Torosidis,S. De Maio,2
M. Destro,A. Poli,2
E. Pulgar,A. Poli,2
D. Maietta,S. Ta\u00efder,2
D. Maietta,S. De Maio,1
S. Ta\u00efder,A. Mirante,1
A. Masina,S. Ta\u00efder,1
E. Pulgar,S. Ta\u00efder,1
V. Torosidis,E. Pulgar,1
V. Torosidis,D. Maietta,1
A. Mirante,V. Torosidis,1
S. Ta\u00efder,S. De Maio,1
V. Torosidis,A. Poli,1
A. Mirante,S. De Maio,1
S. De Maio,E. Pulgar,1
D. Maietta,A. Masina,1
S. De Maio,A. Poli,1
E. Pulgar,F. Di Francesco,1
S. Verdi,V. Torosidis,1
F. Di Francesco,E. Pulgar,1
V. Torosidis,M. Destro,1
S. Ta\u00efder,F. Di Francesco,1
A. Masina,D. Maietta,1
V. Torosidis,F. Di Francesco,1
S. De Maio,M. Destro,1
A. Mirante,A. Masina,1
M. Destro,V. Torosidis,1
A. Poli,E. Pulgar,1
M. Destro,S. De Maio,1
D. Maietta,A. Mirante,1
S. Verdi,M. Destro,1
A. Mirante,M. Destro,1
A. Masina,F. Di Francesco,1
S. De Maio,V. Torosidis,1
